date,time,open,high,low,close,tickvol,vol,spread
2021.06.27,01:43:26,1898.343139126597,1898.4101356100111,1898.291734864023,1898.383572472512,100,0,1
2021.06.28,01:43:26,1898.3727798413993,1898.3956803138599,1898.295198265698,1898.3211448636923,100,0,1
2021.06.29,01:43:26,1898.3545388369919,1898.3932799697068,1898.3183566725347,1898.344768985441,100,0,1
2021.06.30,01:43:26,1898.3339369986006,1898.4222764078897,1898.2820880234617,1898.3989732621208,100,0,1
2021.07.01,01:43:26,1898.4704204478228,1898.5334420923407,1898.4027491038219,1898.52141156236,100,0,1
2021.07.02,01:43:26,1898.4904208572598,1898.5477440406223,1898.45549912467,1898.4767818925843,100,0,1
2021.07.03,01:43:26,1898.441274374857,1898.504460192884,1898.411690237879,1898.4320486512584,100,0,1
2021.07.04,01:43:26,1898.3598543163207,1898.3917353892562,1898.2811398120775,1898.2819978157959,100,0,1
2021.07.05,01:43:26,1898.314264196478,1898.3545058703191,1898.267303989366,1898.3341841209433,100,0,1
2021.07.06,01:43:26,1898.399983543453,1898.4556800311846,1898.3659691393523,1898.4018442626013,100,0,1
2021.07.07,01:43:26,1898.4446252017806,1898.4852700211022,1898.400364108699,1898.4791324790197,100,0,1
2021.07.08,01:43:26,1898.4698978799279,1898.5241694556041,1898.4252636582762,1898.5014671481188,100,0,1
2021.07.09,01:43:26,1898.4905893422776,1898.5567964346667,1898.4159533922766,1898.4464247851386,100,0,1
2021.07.10,01:43:26,1898.3572686146365,1898.4146929937103,1898.290640285331,1898.3189274904992,100,0,1
2021.07.11,01:43:26,1898.3521510842538,1898.4124775770126,1898.3017426501463,1898.3983328721135,100,0,1
2021.07.12,01:43:26,1898.328352246943,1898.384017913835,1898.2283766342714,1898.3385551395536,100,0,1
2021.07.13,01:43:26,1898.3363283394942,1898.3840292289915,1898.3181588877897,1898.3762530642348,100,0,1
2021.07.14,01:43:26,1898.3582417196676,1898.407922774115,1898.3172047710216,1898.361301971702,100,0,1
2021.07.15,01:43:26,1898.3313783774008,1898.3688371607852,1898.27226227352,1898.3521000203743,100,0,1
2021.07.16,01:43:26,1898.3244350159061,1898.378478299471,1898.249119484777,1898.2957234175199,100,0,1
2021.07.17,01:43:26,1898.340620756726,1898.4179099643736,1898.286130634716,1898.3516468664095,100,0,1
2021.07.18,01:43:26,1898.450147006884,1898.4884248548246,1898.4025436314546,1898.4708577140368,100,0,1
2021.07.19,01:43:26,1898.4648980124712,1898.51838542014,1898.4403254530446,1898.4681895394192,100,0,1
2021.07.20,01:43:26,1898.4372116815466,1898.4485911379552,1898.3751038878731,1898.4150156059293,100,0,1
2021.07.21,01:43:26,1898.4368780240295,1898.4885684301896,1898.3908017251051,1898.4357123430418,100,0,1
2021.07.22,01:43:26,1898.5023748339902,1898.5674543469786,1898.4709881467743,1898.4951199587529,100,0,1
2021.07.23,01:43:26,1898.574617987532,1898.5965539419349,1898.54132238454,1898.560797537166,100,0,1
2021.07.24,01:43:26,1898.5860284180667,1898.6242632894969,1898.5431750289636,1898.5848783347742,100,0,1
2021.07.25,01:43:26,1898.542314820497,1898.6012972414214,1898.489675168929,1898.5501309603744,100,0,1
2021.07.26,01:43:26,1898.5471192822067,1898.5857432282003,1898.476363754355,1898.5604717760507,100,0,1
2021.07.27,01:43:26,1898.5388106809448,1898.595490194234,1898.506883461418,1898.5718950325395,100,0,1
2021.07.28,01:43:26,1898.5917674517511,1898.627821558244,1898.5405788573491,1898.5763357499347,100,0,1
2021.07.29,01:43:26,1898.657484264671,1898.720850686859,1898.6022176543133,1898.6732222119028,100,0,1
2021.07.30,01:43:26,1898.6566055130206,1898.7314592397531,1898.625761810783,1898.7284469864464,100,0,1
2021.07.31,01:43:26,1898.706517865379,1898.8002526454911,1898.65900800059,1898.675818634095,100,0,1
2021.08.01,01:43:26,1898.7406265374589,1898.8254282915243,1898.6994488049522,1898.7222173483387,100,0,1
2021.08.02,01:43:26,1898.6939148943604,1898.7436436457076,1898.6318038579902,1898.6402400252748,100,0,1
2021.08.03,01:43:26,1898.6752003437382,1898.733173394876,1898.6335438181434,1898.6788893965195,100,0,1
2021.08.04,01:43:26,1898.756925211862,1898.7813246317853,1898.6918713836321,1898.700528419438,100,0,1
2021.08.05,01:43:26,1898.703497949336,1898.740640219181,1898.6552233987045,1898.688941648485,100,0,1
2021.08.06,01:43:26,1898.764117853966,1898.8244699375196,1898.728438523474,1898.7599172839898,100,0,1
2021.08.07,01:43:26,1898.7706368149443,1898.8069850132595,1898.7486136119526,1898.7952276511917,100,0,1
2021.08.08,01:43:26,1898.7649742631095,1898.8388983993968,1898.7044427245808,1898.7551128199657,100,0,1
2021.08.09,01:43:26,1898.6134196218156,1898.651422435898,1898.581285839924,1898.589482036795,100,0,1
2021.08.10,01:43:26,1898.5930393937483,1898.6354600380164,1898.5280969022242,1898.6080945297606,100,0,1
2021.08.11,01:43:26,1898.6504759261861,1898.706495419714,1898.5659169848402,1898.6001621560108,100,0,1
2021.08.12,01:43:26,1898.632993097324,1898.671117151192,1898.602956236476,1898.648243385273,100,0,1
2021.08.13,01:43:26,1898.6495183162765,1898.6933985805006,1898.6175065899386,1898.6489028101007,100,0,1
2021.08.14,01:43:26,1898.7307162177988,1898.8212047905185,1898.6795149163572,1898.7729917282916,100,0,1
2021.08.15,01:43:26,1898.6619492492298,1898.723755937972,1898.6541783686046,1898.7176884473815,100,0,1
2021.08.16,01:43:26,1898.5651676655255,1898.6287142293754,1898.5357943674426,1898.5559922775867,100,0,1
2021.08.17,01:43:26,1898.5309692337848,1898.5908969669356,1898.4686449462317,1898.53941355957,100,0,1
2021.08.18,01:43:26,1898.595719365972,1898.633898427249,1898.5424713242805,1898.6017791872152,100,0,1
2021.08.19,01:43:26,1898.590018678814,1898.60127225915,1898.5684219813236,1898.5707896099807,100,0,1
2021.08.20,01:43:26,1898.5169158984775,1898.572744687082,1898.4793101918815,1898.4806352225273,100,0,1
2021.08.21,01:43:26,1898.415194733993,1898.4644631474391,1898.3842371547473,1898.4239054245,100,0,1
2021.08.22,01:43:26,1898.4545897966982,1898.516139794723,1898.4257586823376,1898.4282002289478,100,0,1
2021.08.23,01:43:26,1898.4495239970352,1898.5212236869804,1898.4229146470414,1898.4303258647058,100,0,1
2021.08.24,01:43:26,1898.3610277066161,1898.4494458105114,1898.30215343988,1898.445848908565,100,0,1
2021.08.25,01:43:26,1898.2892358834288,1898.3386382098327,1898.2386421346027,1898.3256970091375,100,0,1
2021.08.26,01:43:26,1898.3948094346276,1898.4650101169514,1898.3258811042056,1898.4307630447547,100,0,1
2021.08.27,01:43:26,1898.4019295404626,1898.4248630710633,1898.343501370207,1898.417537319219,100,0,1
2021.08.28,01:43:26,1898.3647373147544,1898.3879031286021,1898.3093974487379,1898.350742743146,100,0,1
2021.08.29,01:43:26,1898.4515804072469,1898.4866707665915,1898.3834952344475,1898.3970455519043,100,0,1
2021.08.30,01:43:26,1898.4004514955195,1898.4816587115183,1898.381483639533,1898.4531417033563,100,0,1
2021.08.31,01:43:26,1898.2687515488694,1898.309066469419,1898.2212696956055,1898.240102727385,100,0,1
2021.09.01,01:43:26,1898.3462977174481,1898.3931788628904,1898.2971241491719,1898.302037432931,100,0,1
2021.09.02,01:43:26,1898.4374810696174,1898.4898958540011,1898.4014861776438,1898.4056594236806,100,0,1
2021.09.03,01:43:26,1898.4323047015848,1898.4740476598913,1898.3447190066584,1898.3965547482921,100,0,1
2021.09.04,01:43:26,1898.3947743018878,1898.45054317887,1898.3460546264714,1898.3679873929834,100,0,1
2021.09.05,01:43:26,1898.3696133994902,1898.4081809591648,1898.2924917669122,1898.3801804472469,100,0,1
2021.09.06,01:43:26,1898.3410657794188,1898.4044115009865,1898.2727344679793,1898.4010186727107,100,0,1
2021.09.07,01:43:26,1898.3365904937343,1898.388358134985,1898.2673631595233,1898.3222246070154,100,0,1
2021.09.08,01:43:26,1898.3454463058697,1898.3676653712148,1898.2968472889643,1898.310090491125,100,0,1
2021.09.09,01:43:26,1898.4019447181777,1898.4371460664022,1898.3733056569247,1898.4146999861393,100,0,1
2021.09.10,01:43:26,1898.4726351788263,1898.5154152489533,1898.41088578066,1898.4366918699636,100,0,1
2021.09.11,01:43:26,1898.4269346892656,1898.442835117065,1898.3984209613793,1898.4131899853282,100,0,1
2021.09.12,01:43:26,1898.4812001691894,1898.5883762518713,1898.4366341286668,1898.4523164354778,100,0,1
2021.09.13,01:43:26,1898.498416770383,1898.5326734782393,1898.4669140232647,1898.5228805438303,100,0,1
2021.09.14,01:43:26,1898.519159078156,1898.5793773016699,1898.4454663768397,1898.480595139842,100,0,1
2021.09.15,01:43:26,1898.5710597312993,1898.6120114275025,1898.5096978942559,1898.6084322481827,100,0,1
2021.09.16,01:43:26,1898.667165141769,1898.7091879564348,1898.626835684574,1898.646359374939,100,0,1
2021.09.17,01:43:26,1898.6536430690987,1898.7024615254513,1898.5912517888628,1898.6167706197455,100,0,1
2021.09.18,01:43:26,1898.6265672773545,1898.6877632036967,1898.5861194556198,1898.650318358324,100,0,1
2021.09.19,01:43:26,1898.6487374602953,1898.6812182605433,1898.5958750595155,1898.6109331694854,100,0,1
2021.09.20,01:43:26,1898.6640245408248,1898.7102011804204,1898.6071254541796,1898.7019526231345,100,0,1
2021.09.21,01:43:26,1898.712806901583,1898.7567889164447,1898.663043123838,1898.736894200674,100,0,1
2021.09.22,01:43:26,1898.8282331670025,1898.8774394049244,1898.7889800224784,1898.8510906963393,100,0,1
2021.09.23,01:43:26,1898.7647173619575,1898.8345167623925,1898.703532117282,1898.7070423790465,100,0,1
2021.09.24,01:43:26,1898.7734443229033,1898.8501891427186,1898.697679533467,1898.7936513229363,100,0,1
2021.09.25,01:43:26,1898.7942463312856,1898.8411698581954,1898.737254611777,1898.8191739902545,100,0,1
2021.09.26,01:43:26,1898.8030813585058,1898.842754335609,1898.7491175460154,1898.810991756515,100,0,1
2021.09.27,01:43:26,1898.8411917231474,1898.9026691174627,1898.8212928476025,1898.8589272368588,100,0,1
2021.09.28,01:43:26,1898.8338267110369,1898.865276367331,1898.7582456223515,1898.7864884403386,100,0,1
2021.09.29,01:43:26,1898.7707611195854,1898.814172446844,1898.7337643484584,1898.813405697004,100,0,1
2021.09.30,01:43:26,1898.9372799387058,1898.9672892373464,1898.8643290235143,1898.8706241057373,100,0,1
2021.10.01,01:43:26,1898.889008946623,1898.9432265898358,1898.8442604053462,1898.9156568159585,100,0,1
2021.10.02,01:43:26,1898.9179013009593,1899.002708497674,1898.828416897461,1898.8673171054752,100,0,1
2021.10.03,01:43:26,1898.9615576710803,1898.9925063911242,1898.9331577962048,1898.937847992706,100,0,1
2021.10.04,01:43:26,1898.9612969704756,1899.0131341891988,1898.930605560531,1898.997709121426,100,0,1
2021.10.05,01:43:26,1898.938797235786,1899.008448903921,1898.8533664162417,1898.872147352652,100,0,1
2021.10.06,01:43:26,1899.0036392056584,1899.0501919944593,1898.9175315398647,1899.0034789129154,100,0,1
2021.10.07,01:43:26,1898.9217378217181,1898.9933279095014,1898.8982698026289,1898.905051766766,100,0,1
2021.10.08,01:43:26,1899.0618516288964,1899.1095256972587,1898.9975324283528,1899.0149826680824,100,0,1
2021.10.09,01:43:26,1899.0947801965892,1899.1264731378594,1899.028328355003,1899.1022941764595,100,0,1
2021.10.10,01:43:26,1899.0992452310052,1899.1333770421268,1899.0257214711714,1899.0709153014868,100,0,1
2021.10.11,01:43:26,1899.0767805779615,1899.115130305153,1899.0607161890907,1899.1027727950432,100,0,1
2021.10.12,01:43:26,1899.0424286190478,1899.112541304429,1898.9982683507994,1899.0396053559768,100,0,1
2021.10.13,01:43:26,1898.9934570932278,1899.0728218757786,1898.9358484154354,1898.937067191603,100,0,1
2021.10.14,01:43:26,1899.0706611236412,1899.1372818209873,1899.0317407566888,1899.1339982438874,100,0,1
2021.10.15,01:43:26,1899.102495413116,1899.1875000924704,1899.031155280995,1899.14175551842,100,0,1
2021.10.16,01:43:26,1899.0851254579413,1899.1295472539557,1899.0373331726137,1899.05412333729,100,0,1
2021.10.17,01:43:26,1899.0982261828733,1899.1661954435183,1899.0473163998215,1899.07322184827,100,0,1
2021.10.18,01:43:26,1898.9788027469506,1899.0170607795033,1898.9327970179047,1898.9869508993775,100,0,1
2021.10.19,01:43:26,1898.9748316715109,1899.0136847775482,1898.947532757862,1898.9685108984766,100,0,1
2021.10.20,01:43:26,1898.9363154097941,1898.9726354198597,1898.9094734103633,1898.9531371099072,100,0,1
2021.10.21,01:43:26,1898.9297173700377,1898.98288827306,1898.9025238329248,1898.9394206992013,100,0,1
2021.10.22,01:43:26,1898.8693118144877,1898.9377216879839,1898.80606897506,1898.855969046383,100,0,1
2021.10.23,01:43:26,1898.781795725279,1898.8610121837885,1898.7179793381745,1898.7839017353906,100,0,1
2021.10.24,01:43:26,1898.819680631442,1898.8894919145046,1898.7705865362543,1898.8284146499605,100,0,1
2021.10.25,01:43:26,1898.7972022948304,1898.8596128892982,1898.7520988667704,1898.778938828378,100,0,1
2021.10.26,01:43:26,1898.8721730732234,1898.9295070261635,1898.856295816627,1898.856429014908,100,0,1
2021.10.27,01:43:26,1898.8892062561763,1898.9372966672263,1898.8201627919561,1898.9341012321277,100,0,1
2021.10.28,01:43:26,1898.815017219887,1898.8648595452767,1898.7498249590608,1898.7585414276164,100,0,1
2021.10.29,01:43:26,1898.83088830649,1898.8654799327444,1898.7901885892134,1898.8471193930059,100,0,1
2021.10.30,01:43:26,1898.881718121446,1898.9310893858083,1898.8356585914794,1898.92796722648,100,0,1
2021.10.31,01:43:26,1898.8337089883407,1898.8803525014616,1898.7931710448272,1898.8184605438792,100,0,1
2021.11.01,01:43:26,1898.8324775125811,1898.8780902783833,1898.7636389077852,1898.8464135593827,100,0,1
2021.11.02,01:43:26,1898.7942191994782,1898.8628497258344,1898.7374865685724,1898.8116940881805,100,0,1
2021.11.03,01:43:26,1898.726506200119,1898.792293728146,1898.6824844425707,1898.6885802504676,100,0,1
2021.11.04,01:43:26,1898.627404693557,1898.6922296882644,1898.588989030334,1898.6424922269798,100,0,1
2021.11.05,01:43:26,1898.5325132475687,1898.560002173501,1898.503125986928,1898.523749890398,100,0,1
2021.11.06,01:43:26,1898.5799050786877,1898.6480136307225,1898.5392377592727,1898.614723775407,100,0,1
2021.11.07,01:43:26,1898.5176985749486,1898.5776651964006,1898.4526987487206,1898.5560709598612,100,0,1
2021.11.08,01:43:26,1898.5339091039484,1898.5979735341537,1898.5000485329265,1898.5096650753026,100,0,1
2021.11.09,01:43:26,1898.610686669671,1898.6549044011967,1898.5385601128937,1898.6359842575148,100,0,1
2021.11.10,01:43:26,1898.5430457607818,1898.6087261305524,1898.4931907240637,1898.5450829515676,100,0,1
2021.11.11,01:43:26,1898.5524244358626,1898.608336819452,1898.4993935003545,1898.5626667642405,100,0,1
2021.11.12,01:43:26,1898.577651298478,1898.6543621475687,1898.5041930277548,1898.6183530406431,100,0,1
2021.11.13,01:43:26,1898.6421560781002,1898.7374291129365,1898.5836134020587,1898.6134212015386,100,0,1
2021.11.14,01:43:26,1898.586914922459,1898.654416503085,1898.5015734868698,1898.559133818896,100,0,1
2021.11.15,01:43:26,1898.5952698636531,1898.6749288556243,1898.5193604144636,1898.5543720554303,100,0,1
2021.11.16,01:43:26,1898.599117421149,1898.628905495775,1898.5795948714988,1898.579656138536,100,0,1
2021.11.17,01:43:26,1898.5733994980876,1898.6042793524507,1898.5693679004928,1898.5812773665207,100,0,1
2021.11.18,01:43:26,1898.5824820836397,1898.6037563489892,1898.5668342281122,1898.5793529885175,100,0,1
2021.11.19,01:43:26,1898.5933225596302,1898.6607895467507,1898.5307375925568,1898.631937619957,100,0,1
2021.11.20,01:43:26,1898.5728808466845,1898.6232220798634,1898.5320586860855,1898.5843587463444,100,0,1
2021.11.21,01:43:26,1898.6461672082512,1898.6994702060742,1898.6089139395165,1898.6130689010772,100,0,1
2021.11.22,01:43:26,1898.6402982044176,1898.6980260002156,1898.6081460755627,1898.6559312341135,100,0,1
2021.11.23,01:43:26,1898.543183664557,1898.5675550708258,1898.4956602648751,1898.5287748460134,100,0,1
2021.11.24,01:43:26,1898.4402166874136,1898.475234904857,1898.3475193701888,1898.4416824739594,100,0,1
2021.11.25,01:43:26,1898.520349324888,1898.5533084332183,1898.4328529434895,1898.434779747099,100,0,1
2021.11.26,01:43:26,1898.4457113862486,1898.4755832520314,1898.3849574664407,1898.4639582243674,100,0,1
2021.11.27,01:43:26,1898.38593072715,1898.4238333578082,1898.3438196017946,1898.4159603675803,100,0,1
2021.11.28,01:43:26,1898.315594504912,1898.3179480344622,1898.283249791952,1898.2931608066633,100,0,1
2021.11.29,01:43:26,1898.394286164055,1898.4494973265887,1898.37051290478,1898.4256143818056,100,0,1
2021.11.30,01:43:26,1898.3948361750572,1898.4677790440928,1898.3358080584485,1898.417193339083,100,0,1
2021.12.01,01:43:26,1898.2760677672643,1898.340501401671,1898.228279597004,1898.3183393937554,100,0,1
2021.12.02,01:43:26,1898.2470190609006,1898.2912098865165,1898.1915782907104,1898.2460489845348,100,0,1
2021.12.03,01:43:26,1898.1580658035832,1898.1942422067414,1898.1191378793226,1898.1742940171323,100,0,1
2021.12.04,01:43:26,1898.1289297688118,1898.1504844534363,1898.1144677233785,1898.1170418272027,100,0,1
2021.12.05,01:43:26,1898.2080702151038,1898.287868358796,1898.1434278024099,1898.2612437636553,100,0,1
2021.12.06,01:43:26,1898.2445300960214,1898.2810159969627,1898.1968436166937,1898.2442801328168,100,0,1
2021.12.07,01:43:26,1898.2486220743358,1898.3429683789818,1898.1980527717635,1898.2244757475517,100,0,1
2021.12.08,01:43:26,1898.1525843430659,1898.2157910024187,1898.0979332912548,1898.212685807271,100,0,1
2021.12.09,01:43:26,1898.2626167932224,1898.286231400751,1898.2033499067743,1898.2683229436389,100,0,1
2021.12.10,01:43:26,1898.2841517656052,1898.3223916669804,1898.2599828394766,1898.287598165214,100,0,1
2021.12.11,01:43:26,1898.209320493878,1898.289473126154,1898.1529980737864,1898.1741194198341,100,0,1
2021.12.12,01:43:26,1898.255051251296,1898.3108012366315,1898.1708350888016,1898.184481858158,100,0,1
2021.12.13,01:43:26,1898.2020779703637,1898.2413894262595,1898.1596630439506,1898.22630868153,100,0,1
2021.12.14,01:43:26,1898.1721635636923,1898.2386542931013,1898.1496691769005,1898.180835956628,100,0,1
2021.12.15,01:43:26,1898.2291793500756,1898.3208857338225,1898.190966517907,1898.2239687252359,100,0,1
2021.12.16,01:43:26,1898.2388502924557,1898.3034858674218,1898.184180535048,1898.2432812134036,100,0,1
2021.12.17,01:43:26,1898.1704847017,1898.1896917087022,1898.1580209030553,1898.15816801053,100,0,1
2021.12.18,01:43:26,1898.138971130658,1898.183352180702,1898.0863046408665,1898.103148584715,100,0,1
2021.12.19,01:43:26,1898.1862505565175,1898.2650849136571,1898.16169911981,1898.1866368598169,100,0,1
2021.12.20,01:43:26,1898.2308561477741,1898.2721265065084,1898.1863090968177,1898.2143960709072,100,0,1
2021.12.21,01:43:26,1898.1800952608976,1898.25705346147,1898.1143744935512,1898.1704985663218,100,0,1
2021.12.22,01:43:26,1898.1529648703222,1898.2118223722616,1898.099521655542,1898.1768564405625,100,0,1
2021.12.23,01:43:26,1898.1374183004807,1898.2032290631216,1898.0939469332652,1898.1061860541101,100,0,1
2021.12.24,01:43:26,1898.1492852143142,1898.2181109936978,1898.1107205791889,1898.1566902738903,100,0,1
2021.12.25,01:43:26,1898.1662402511115,1898.229915209314,1898.1395812258213,1898.183365983672,100,0,1
2021.12.26,01:43:26,1898.1832902079145,1898.253174982091,1898.1056869242602,1898.2248715458181,100,0,1
2021.12.27,01:43:26,1898.1740493050243,1898.2193725961322,1898.1234384163588,1898.1329516851133,100,0,1
2021.12.28,01:43:26,1898.1904458789604,1898.2650731488122,1898.160150898065,1898.2425736766018,100,0,1
2021.12.29,01:43:26,1898.1948111135052,1898.2734127285942,1898.1350477010237,1898.2531634043942,100,0,1
2021.12.30,01:43:26,1898.1265255963524,1898.1635005586693,1898.0749184222689,1898.1236279938787,100,0,1
2021.12.31,01:43:26,1898.097274648361,1898.1257205433624,1898.043017163546,1898.1018204004406,100,0,1
2022.01.01,01:43:26,1898.1144352079189,1898.1872764883817,1898.0741325484144,1898.1730051199527,100,0,1
2022.01.02,01:43:26,1898.0897310346961,1898.098872718753,1898.0699378562156,1898.0904724124046,100,0,1
2022.01.03,01:43:26,1898.0222346259054,1898.0788479587154,1898.0163535289837,1898.0202054786603,100,0,1
2022.01.04,01:43:26,1898.0028024692358,1898.0706840695657,1897.9656481344914,1897.9961143485928,100,0,1
2022.01.05,01:43:26,1898.05610938856,1898.11670823364,1897.9754265885977,1898.0684598828952,100,0,1
2022.01.06,01:43:26,1898.0013457403606,1898.03567721023,1897.9435797270446,1897.951515640285,100,0,1
2022.01.07,01:43:26,1898.0608435432218,1898.1321121029173,1898.0009942616352,1898.1095412894322,100,0,1
2022.01.08,01:43:26,1898.1170062426527,1898.1612907506915,1898.0758503478896,1898.1480106872011,100,0,1
2022.01.09,01:43:26,1898.0283309470792,1898.0871798980816,1897.989045237309,1898.038603747004,100,0,1
2022.01.10,01:43:26,1898.056727641768,1898.1169819522995,1897.9580866911801,1897.99497408897,100,0,1
2022.01.11,01:43:26,1898.0031996338082,1898.0492495511671,1897.9309673647588,1897.9531531673902,100,0,1
2022.01.12,01:43:26,1897.9958694907452,1898.0607021369965,1897.9516647161165,1898.0374888600054,100,0,1
2022.01.13,01:43:26,1898.0068040274687,1898.089394547738,1897.9460203809347,1898.0093527072543,100,0,1
2022.01.14,01:43:26,1897.972389704599,1898.0351126762503,1897.9240677989376,1898.0205385705306,100,0,1
2022.01.15,01:43:26,1897.9548749503301,1897.9890635881063,1897.9067062493898,1897.9681011155092,100,0,1
2022.01.16,01:43:26,1897.9516360994926,1897.9829649799688,1897.9062506122489,1897.9443151521905,100,0,1
2022.01.17,01:43:26,1898.019536590498,1898.0735035920343,1897.9870851214844,1898.0716974396403,100,0,1
2022.01.18,01:43:26,1898.014631881702,1898.0548056043224,1897.9530248674862,1898.026317641834,100,0,1
2022.01.19,01:43:26,1897.987559830687,1898.0620676958179,1897.941721195198,1898.0517257260415,100,0,1
2022.01.20,01:43:26,1897.9909330374928,1898.0123018509325,1897.9653881100796,1897.999713615782,100,0,1
2022.01.21,01:43:26,1897.9831152645336,1898.0336499781843,1897.9236257891064,1897.966470480074,100,0,1
2022.01.22,01:43:26,1898.0411356428272,1898.080261333071,1897.9912481089723,1898.048507365518,100,0,1
2022.01.23,01:43:26,1897.9799444457353,1897.9977454405027,1897.9501255844211,1897.9670465573397,100,0,1
2022.01.24,01:43:26,1897.998265325962,1898.0443841115493,1897.9605206082636,1898.0151852808574,100,0,1
2022.01.25,01:43:26,1897.9871831851372,1898.0542012658518,1897.9471183807177,1898.0343888770656,100,0,1
2022.01.26,01:43:26,1897.90937853443,1897.978478392482,1897.874130246812,1897.9624562057709,100,0,1
2022.01.27,01:43:26,1897.9305122306523,1898.011027516203,1897.9256695451284,1897.9260940708666,100,0,1
2022.01.28,01:43:26,1897.9238976170318,1897.9426314992859,1897.8736187587472,1897.8976286471668,100,0,1
2022.01.29,01:43:26,1897.888692481959,1897.94302783362,1897.8507870565395,1897.9117942403668,100,0,1
2022.01.30,01:43:26,1898.0039956380053,1898.0778409200057,1897.9770475158912,1898.0763061332652,100,0,1
2022.01.31,01:43:26,1898.0210208634458,1898.0702828840429,1897.989935499917,1898.0584498586218,100,0,1
2022.02.01,01:43:26,1898.1250246677585,1898.15615056553,1898.0762569342553,1898.153406235411,100,0,1
2022.02.02,01:43:26,1898.12827441192,1898.1744937859137,1898.0558871443673,1898.0950881224464,100,0,1
2022.02.03,01:43:26,1898.083732111535,1898.1331618725233,1898.03263586391,1898.1015375078703,100,0,1
2022.02.04,01:43:26,1898.0110171754545,1898.0780677070122,1897.9553816557834,1898.015927221116,100,0,1
2022.02.05,01:43:26,1898.0151074125492,1898.0821312666487,1897.9942345471009,1898.0805645537198,100,0,1
2022.02.06,01:43:26,1898.0317829604207,1898.0768917626253,1897.9402674256053,1897.998396607169,100,0,1
2022.02.07,01:43:26,1898.0369165925244,1898.0499952587024,1897.9515946908843,1897.99797453394,100,0,1
2022.02.08,01:43:26,1897.9887185322134,1897.9931880609768,1897.9440905464203,1897.9441936003109,100,0,1
2022.02.09,01:43:26,1898.0845211536293,1898.134867917785,1898.040762975555,1898.1258524984237,100,0,1
2022.02.10,01:43:26,1898.1709840603519,1898.2216033937452,1898.0940414103661,1898.1060311277056,100,0,1
2022.02.11,01:43:26,1898.2272387498306,1898.2525326880145,1898.1572313344168,1898.184854386678,100,0,1
2022.02.12,01:43:26,1898.1545808009298,1898.2214953883185,1898.0613669511981,1898.081928799734,100,0,1
2022.02.13,01:43:26,1898.0932026894654,1898.1789103227093,1898.031673705173,1898.1558922556862,100,0,1
2022.02.14,01:43:26,1898.144584631008,1898.197404681859,1898.097398946647,1898.1175077569899,100,0,1
2022.02.15,01:43:26,1898.1544579069814,1898.218912221154,1898.1180318233905,1898.1889580157751,100,0,1
2022.02.16,01:43:26,1898.1112093757677,1898.144794857769,1898.0712930259333,1898.1321443300687,100,0,1
2022.02.17,01:43:26,1898.1146924383575,1898.171096195373,1898.057055235948,1898.1460358747381,100,0,1
2022.02.18,01:43:26,1898.0713756293449,1898.1151968539327,1897.9917212052965,1898.0643120398624,100,0,1
2022.02.19,01:43:26,1898.0033996510028,1898.10314037741,1897.9387512881574,1898.082815330299,100,0,1
2022.02.20,01:43:26,1898.0801417867597,1898.1527302707511,1898.044235753653,1898.096055104832,100,0,1
2022.02.21,01:43:26,1898.05562867376,1898.0756143653878,1898.013122461799,1898.0487382708855,100,0,1
2022.02.22,01:43:26,1898.0515756682798,1898.100387611204,1897.9908452434267,1898.0047233342032,100,0,1
2022.02.23,01:43:26,1898.0728440262462,1898.1063308893633,1898.0460189799446,1898.0498219252331,100,0,1
2022.02.24,01:43:26,1897.9920481417014,1898.0548669789887,1897.937876840478,1897.980606002439,100,0,1
2022.02.25,01:43:26,1898.0027551112987,1898.0613170125832,1897.9766377132084,1898.0151230446465,100,0,1
2022.02.26,01:43:26,1897.9989769191252,1898.0577329469977,1897.9420087147414,1897.9752790565753,100,0,1
2022.02.27,01:43:26,1897.9838258995858,1898.0125242012855,1897.9713661053265,1898.0119959366755,100,0,1
2022.02.28,01:43:26,1898.0405506654722,1898.1057604637656,1898.0023850580249,1898.0578946208946,100,0,1
2022.03.01,01:43:26,1898.1033803671826,1898.1457946747207,1898.0755554327347,1898.0848418697044,100,0,1
2022.03.02,01:43:26,1898.1272416291743,1898.153510572907,1898.0981155874883,1898.1332129984726,100,0,1
2022.03.03,01:43:26,1898.1992924804604,1898.2375149957304,1898.1272049352046,1898.237401550705,100,0,1
2022.03.04,01:43:26,1898.1544082533246,1898.2318441332843,1898.1269434269745,1898.1570858750938,100,0,1
2022.03.05,01:43:26,1898.1387880296822,1898.1810375556809,1898.083429018206,1898.105552113518,100,0,1
2022.03.06,01:43:26,1898.0628531743507,1898.1285721280483,1898.0234474048282,1898.0266848471674,100,0,1
2022.03.07,01:43:26,1898.1029689157117,1898.1310930137074,1898.0479470986402,1898.0608957338852,100,0,1
2022.03.08,01:43:26,1898.106972854216,1898.1335678231014,1898.0371869676992,1898.0620420457624,100,0,1
2022.03.09,01:43:26,1898.0775112423528,1898.1179501821448,1898.0178094337862,1898.0617880928883,100,0,1
2022.03.10,01:43:26,1898.0949202293461,1898.139058101227,1898.0182670697586,1898.0941098850633,100,0,1
2022.03.11,01:43:26,1898.1018942893045,1898.1429796229677,1898.0731537069903,1898.0984167583083,100,0,1
