date,time,open,high,low,close,tickvol,vol,spread
2023.12.20,10:43:27,1895.9525742828305,1896.0214375958597,1895.8944883311044,1895.9695686175273,100,0,1
2023.12.20,11:43:27,1896.0101234920955,1896.0324617645185,1895.9685019781318,1896.0021689366977,100,0,1
2023.12.20,12:43:27,1896.0019007876895,1896.0943265424232,1895.948404649522,1896.0282309095617,100,0,1
2023.12.20,13:43:27,1896.0068426764853,1896.058729938525,1895.9714618620865,1896.0583857599115,100,0,1
2023.12.20,14:43:27,1896.089859494253,1896.135437927439,1896.0539508405654,1896.0649529406958,100,0,1
2023.12.20,15:43:27,1896.0301096477613,1896.1077020354562,1895.9658897805728,1895.9736755203487,100,0,1
2023.12.20,16:43:27,1896.0461129124749,1896.1080537273126,1896.006054926702,1896.0106481627422,100,0,1
2023.12.20,17:43:27,1896.1085198628898,1896.135853729052,1896.0568649657037,1896.0919182593975,100,0,1
2023.12.20,18:43:27,1896.1038015485615,1896.1816121253478,1896.063552591568,1896.1763744942302,100,0,1
2023.12.20,19:43:27,1896.137387402599,1896.1851827378468,1896.0803820296942,1896.1554428560762,100,0,1
2023.12.20,20:43:27,1896.1158776437258,1896.1701601115926,1896.0516388958065,1896.1065504567996,100,0,1
2023.12.20,21:43:27,1896.1161321593172,1896.1553979674986,1896.0687785788593,1896.1019895137133,100,0,1
2023.12.20,22:43:27,1896.0392293103816,1896.0784808935002,1895.9508042685825,1896.0467767339178,100,0,1
2023.12.20,23:43:27,1895.9845478338377,1896.0308521844242,1895.9394578258016,1895.9838446624958,100,0,1
2023.12.21,00:43:27,1896.069596263366,1896.107068679996,1896.0185887103783,1896.0600846416137,100,0,1
2023.12.21,01:43:27,1896.0851971256102,1896.1259726374444,1896.02449453618,1896.0936706873501,100,0,1
2023.12.21,02:43:27,1896.010064727259,1896.1077381340976,1895.959826122208,1896.097810961407,100,0,1
2023.12.21,03:43:27,1895.9598520499217,1896.0189924310491,1895.9320362182682,1895.9417217435873,100,0,1
2023.12.21,04:43:27,1895.9141607100257,1895.9355698165164,1895.8632817794692,1895.9266184870485,100,0,1
2023.12.21,05:43:27,1896.0193417933024,1896.075625078411,1895.9770958906838,1896.0573819625408,100,0,1
2023.12.21,06:43:27,1896.0604376784686,1896.1310660344443,1895.995539530026,1896.096746586975,100,0,1
2023.12.21,07:43:27,1896.0446444911747,1896.0685752381062,1896.0023865089167,1896.0313059860748,100,0,1
2023.12.21,08:43:27,1896.0887532064264,1896.1572453859324,1896.0736761399646,1896.114059111294,100,0,1
2023.12.21,09:43:27,1896.0859934375835,1896.1641839440547,1896.0333309225398,1896.1500961169374,100,0,1
2023.12.21,10:43:27,1896.0948793672421,1896.135878785628,1896.0703635860032,1896.108528346789,100,0,1
2023.12.21,11:43:27,1896.1289222801552,1896.1599923010735,1896.1081936236787,1896.1249702632638,100,0,1
2023.12.21,12:43:27,1896.0777594190754,1896.110482010103,1896.0429349464703,1896.1084443175484,100,0,1
2023.12.21,13:43:27,1896.0540280088376,1896.085559122746,1895.9789075052954,1896.024967239209,100,0,1
2023.12.21,14:43:27,1896.0855941696586,1896.140873480503,1896.0525190212286,1896.0749881835875,100,0,1
2023.12.21,15:43:27,1896.0563561796293,1896.1065478459095,1896.0403969803153,1896.0525894539758,100,0,1
2023.12.21,16:43:27,1896.0338577521563,1896.1132627456982,1895.9822421006354,1896.029286822148,100,0,1
2023.12.21,17:43:27,1895.9972097134244,1896.030012436798,1895.9530153306669,1895.9831471633843,100,0,1
2023.12.21,18:43:27,1895.9856482728792,1896.0207544500317,1895.9067605288676,1895.9824240879122,100,0,1
2023.12.21,19:43:27,1896.0407090010594,1896.1050607674701,1895.9928589859257,1896.0607755809397,100,0,1
2023.12.21,20:43:27,1896.006157857918,1896.0123109120007,1895.9351488960247,1895.9850220663543,100,0,1
2023.12.21,21:43:27,1896.0240909365305,1896.0958489091186,1895.9301932089584,1896.0275390431398,100,0,1
2023.12.21,22:43:27,1896.0342055977799,1896.107034854096,1896.0170848457612,1896.0269676349765,100,0,1
2023.12.21,23:43:27,1896.0889099887386,1896.107880941422,1896.0685651648803,1896.0713567058583,100,0,1
2023.12.22,00:43:27,1896.0870727028619,1896.1540375488366,1896.0391535528165,1896.1327381441502,100,0,1
2023.12.22,01:43:27,1896.117071727163,1896.1611430378746,1896.074108323792,1896.1209915216732,100,0,1
2023.12.22,02:43:27,1896.0637309264675,1896.1096564514676,1896.0152012862827,1896.0976241293197,100,0,1
2023.12.22,03:43:27,1896.0634859704646,1896.1020236480313,1896.0084665136853,1896.0340686153836,100,0,1
2023.12.22,04:43:27,1896.0560009243038,1896.1300740358022,1896.0272931211468,1896.0299655134015,100,0,1
2023.12.22,05:43:27,1896.0836789803145,1896.108649364809,1896.064240923619,1896.0964115722184,100,0,1
2023.12.22,06:43:27,1896.1441107315425,1896.2136177636796,1896.1162102399956,1896.127287493144,100,0,1
2023.12.22,07:43:27,1896.1705222140008,1896.2043062203209,1896.1019346183612,1896.1445664403238,100,0,1
2023.12.22,08:43:27,1896.1565114201355,1896.1948714771372,1896.108009217931,1896.1719547477187,100,0,1
2023.12.22,09:43:27,1896.1961717974073,1896.2308143733567,1896.188689063006,1896.1983354304743,100,0,1
2023.12.22,10:43:27,1896.2308005879936,1896.279593174903,1896.159984124826,1896.2673945908498,100,0,1
2023.12.22,11:43:27,1896.2741871938404,1896.3333236834903,1896.2245874560754,1896.2308136171648,100,0,1
2023.12.22,12:43:27,1896.2196234693429,1896.2444419172941,1896.1910518592313,1896.243484979021,100,0,1
2023.12.22,13:43:27,1896.265350577099,1896.3066760121815,1896.1722696339102,1896.198896311479,100,0,1
2023.12.22,14:43:27,1896.246491794369,1896.3094223286043,1896.1764008603116,1896.1785332595655,100,0,1
2023.12.22,15:43:27,1896.2281161048622,1896.257746249001,1896.1513247287223,1896.1764817098033,100,0,1
2023.12.22,16:43:27,1896.2029354294796,1896.2455993485528,1896.1641659651837,1896.2177310752234,100,0,1
2023.12.22,17:43:27,1896.165247556497,1896.2520117535828,1896.136736388225,1896.2039325756978,100,0,1
2023.12.22,18:43:27,1896.109874187507,1896.1393566987333,1896.0776460448276,1896.0863523723795,100,0,1
2023.12.22,19:43:27,1896.074158486296,1896.1215377659507,1896.00573589587,1896.0310304259579,100,0,1
2023.12.22,20:43:27,1896.0017056694196,1896.055800341351,1895.957072064862,1895.9814146978238,100,0,1
2023.12.22,21:43:27,1895.971703542413,1896.0462465947398,1895.9069997351091,1896.003927533764,100,0,1
2023.12.22,22:43:27,1895.9414299157409,1895.9850882554783,1895.8853541329968,1895.9782273721748,100,0,1
2023.12.22,23:43:27,1895.9291161829808,1895.967640268694,1895.8959235734915,1895.9670316253284,100,0,1
2023.12.23,00:43:27,1895.9636108374038,1895.993333866441,1895.8817251974776,1895.992123511165,100,0,1
2023.12.23,01:43:27,1895.9529807386477,1896.0036958770704,1895.8969820381271,1895.916783778897,100,0,1
2023.12.23,02:43:27,1895.9927048016668,1896.064162839909,1895.9457715040446,1895.9783007683059,100,0,1
2023.12.23,03:43:27,1895.9978197674088,1896.0486119207485,1895.969446900215,1896.030510138987,100,0,1
2023.12.23,04:43:27,1895.9993736242118,1896.0646184776294,1895.9392793668303,1895.9954629223364,100,0,1
2023.12.23,05:43:27,1896.003714643862,1896.0497614584708,1895.9207880442464,1895.9296407808736,100,0,1
2023.12.23,06:43:27,1896.0472744111034,1896.0751345133322,1895.9739349437566,1896.0705339118383,100,0,1
2023.12.23,07:43:27,1896.1168145976312,1896.1500222767854,1896.0408074257566,1896.0823679656105,100,0,1
2023.12.23,08:43:27,1896.1639098985338,1896.1920278358193,1896.1256872587944,1896.1827318575135,100,0,1
2023.12.23,09:43:27,1896.1641384022737,1896.2041259672546,1896.0930786457266,1896.1884639129216,100,0,1
2023.12.23,10:43:27,1896.1867502635405,1896.250231490187,1896.1325659934053,1896.1798521445494,100,0,1
2023.12.23,11:43:27,1896.1296947338853,1896.1772245699285,1896.0913133810684,1896.1102112107978,100,0,1
2023.12.23,12:43:27,1896.1135392131987,1896.1587796481938,1896.0758442968604,1896.1340496150833,100,0,1
2023.12.23,13:43:27,1896.1523151557494,1896.1925438611643,1896.098584116285,1896.1072187844227,100,0,1
2023.12.23,14:43:27,1896.0766087747315,1896.1261986957784,1896.0216619497853,1896.0861085568224,100,0,1
2023.12.23,15:43:27,1896.1460817791026,1896.1800609411514,1896.0895838920403,1896.1421516324906,100,0,1
2023.12.23,16:43:27,1896.1163367433533,1896.200713482256,1896.086044812673,1896.1627015036488,100,0,1
2023.12.23,17:43:27,1896.0888367051,1896.1399115429792,1896.0467858714696,1896.1120759296239,100,0,1
2023.12.23,18:43:27,1896.2494712941495,1896.3015243719963,1896.2182296044941,1896.2406609163975,100,0,1
2023.12.23,19:43:27,1896.2202202395285,1896.262940774857,1896.1692187122787,1896.2038924847343,100,0,1
2023.12.23,20:43:27,1896.2544557214794,1896.3289627297445,1896.1864986085475,1896.2760499896028,100,0,1
2023.12.23,21:43:27,1896.3120600896596,1896.3599597123616,1896.2675652379721,1896.344979539873,100,0,1
2023.12.23,22:43:27,1896.3258462150234,1896.355107471146,1896.291755581018,1896.3516612328044,100,0,1
2023.12.23,23:43:27,1896.3714186874038,1896.4310936166676,1896.3489563746932,1896.4208338531573,100,0,1
2023.12.24,00:43:27,1896.3991884152936,1896.4554141393633,1896.3236047388393,1896.4382258479914,100,0,1
2023.12.24,01:43:27,1896.3969240447825,1896.4586796431313,1896.3557586755317,1896.378171512846,100,0,1
2023.12.24,02:43:27,1896.4272329693463,1896.4526052644749,1896.3795872284716,1896.4038986045332,100,0,1
2023.12.24,03:43:27,1896.5313604384037,1896.5622103367773,1896.5092623976504,1896.5476762881544,100,0,1
2023.12.24,04:43:27,1896.5230810099486,1896.5791953594692,1896.476830493369,1896.551182355722,100,0,1
2023.12.24,05:43:27,1896.4245747524415,1896.4712703898556,1896.3929399685037,1896.4416952709505,100,0,1
2023.12.24,06:43:27,1896.4325652481778,1896.4765566300787,1896.3680850308554,1896.4391328895847,100,0,1
2023.12.24,07:43:27,1896.463853690847,1896.546580421715,1896.3926400594355,1896.5336327085945,100,0,1
2023.12.24,08:43:27,1896.4945818728695,1896.5140592169441,1896.4323121733246,1896.5117661515071,100,0,1
2023.12.24,09:43:27,1896.599466415577,1896.6594678108404,1896.531037185571,1896.628750896722,100,0,1
2023.12.24,10:43:27,1896.6107201494603,1896.65705932458,1896.5752143265295,1896.652574652377,100,0,1
2023.12.24,11:43:27,1896.57766652679,1896.6178334984586,1896.4986540952782,1896.5525481789887,100,0,1
2023.12.24,12:43:27,1896.5985105187433,1896.6410142757638,1896.5424333056717,1896.5923745660325,100,0,1
2023.12.24,13:43:27,1896.588131354664,1896.635216769933,1896.4873895576268,1896.5257692305966,100,0,1
2023.12.24,14:43:27,1896.5746868990454,1896.6440678791123,1896.5375895467046,1896.626244606368,100,0,1
2023.12.24,15:43:27,1896.5646512966046,1896.6065918981806,1896.5040234950193,1896.5198152689431,100,0,1
2023.12.24,16:43:27,1896.5778937786965,1896.6160011528946,1896.536232159774,1896.5571613636719,100,0,1
2023.12.24,17:43:27,1896.5936360973242,1896.6064094862415,1896.574814536281,1896.593818361251,100,0,1
2023.12.24,18:43:27,1896.6899273433016,1896.7358834884765,1896.6135452821418,1896.6821244965809,100,0,1
2023.12.24,19:43:27,1896.7828229783722,1896.8820077660673,1896.7216977188207,1896.7700708056748,100,0,1
2023.12.24,20:43:27,1896.7988058072497,1896.8670131859874,1896.7859027532807,1896.8346787026835,100,0,1
2023.12.24,21:43:27,1896.8031508078207,1896.8557413831445,1896.76876720162,1896.8093382162351,100,0,1
2023.12.24,22:43:27,1896.8657637910335,1896.889364944065,1896.8275734983474,1896.8560367073885,100,0,1
2023.12.24,23:43:27,1896.9875797207271,1897.06366103435,1896.904440232733,1896.9755606018962,100,0,1
2023.12.25,00:43:27,1896.977280963563,1897.0231978888721,1896.9424670091985,1897.00824946545,100,0,1
2023.12.25,01:43:27,1896.9796676891929,1897.0419634539317,1896.9078117008196,1896.9194607167099,100,0,1
2023.12.25,02:43:27,1896.874774008304,1896.9263864805523,1896.8265795379848,1896.8694050791687,100,0,1
2023.12.25,03:43:27,1896.883016591279,1896.9940654302416,1896.832168331587,1896.9559671299592,100,0,1
2023.12.25,04:43:27,1896.9043880060829,1896.972039399603,1896.84645144688,1896.922345559098,100,0,1
2023.12.25,05:43:27,1896.9619342883313,1896.9921395883184,1896.9006783195227,1896.9154154558344,100,0,1
2023.12.25,06:43:27,1896.9383789979806,1896.9755031369425,1896.8875726245658,1896.949454202236,100,0,1
2023.12.25,07:43:27,1896.8348283937635,1896.8895287047994,1896.805246365564,1896.8274095939805,100,0,1
2023.12.25,08:43:27,1896.9783899302117,1896.9811880238633,1896.9321875749956,1896.949826078122,100,0,1
2023.12.25,09:43:27,1896.9598495041025,1897.0218355907878,1896.9462398015896,1897.0011391093972,100,0,1
2023.12.25,10:43:27,1896.9770930472394,1897.0122968183405,1896.9117037959513,1896.9382985771142,100,0,1
2023.12.25,11:43:27,1897.0467165135924,1897.1162974083547,1897.002633067065,1897.0083884888718,100,0,1
2023.12.25,12:43:27,1897.0042356204258,1897.0456252705471,1896.9457464292695,1896.9759793294586,100,0,1
2023.12.25,13:43:27,1896.9597135659901,1897.0122390026318,1896.9009806085066,1896.9420741178249,100,0,1
2023.12.25,14:43:27,1896.984051627196,1897.019082198143,1896.931775601278,1896.9500801243312,100,0,1
2023.12.25,15:43:27,1896.934092876161,1896.966278914861,1896.8901224267863,1896.9432702472793,100,0,1
2023.12.25,16:43:27,1896.9039353014568,1896.9589629514303,1896.8491359298052,1896.957335873742,100,0,1
2023.12.25,17:43:27,1896.908302603302,1896.9344044952898,1896.8601302529605,1896.892045019354,100,0,1
2023.12.25,18:43:27,1896.8982313749104,1896.9290580389143,1896.8395527511032,1896.8681389989422,100,0,1
2023.12.25,19:43:27,1896.9915161468832,1897.022228897901,1896.9559266611336,1896.956280586474,100,0,1
2023.12.25,20:43:27,1897.0273453194354,1897.0754373744696,1896.9651296924972,1897.0496529621341,100,0,1
2023.12.25,21:43:27,1897.0347333263514,1897.0488597226895,1896.994178171873,1897.0217325808137,100,0,1
2023.12.25,22:43:27,1896.9532914082345,1897.0196918494,1896.88082454253,1896.899614077662,100,0,1
2023.12.25,23:43:27,1896.93775330208,1896.9539739236413,1896.8726435495712,1896.94372184206,100,0,1
2023.12.26,00:43:27,1896.9155702056228,1896.9703009744837,1896.8536005179546,1896.9574116463014,100,0,1
2023.12.26,01:43:27,1896.8872708463061,1896.952332520542,1896.860550598448,1896.9049948626987,100,0,1
2023.12.26,02:43:27,1896.9164179078152,1896.986744337002,1896.8610756244846,1896.876728518715,100,0,1
2023.12.26,03:43:27,1896.9492933284712,1896.9888412706289,1896.885271530984,1896.984805546668,100,0,1
2023.12.26,04:43:27,1896.9317427980216,1897.0050266389974,1896.876328941078,1896.9431517057603,100,0,1
2023.12.26,05:43:27,1896.9442669027158,1896.990037314339,1896.9111073282484,1896.9574687768518,100,0,1
2023.12.26,06:43:27,1897.028312457402,1897.077252973035,1896.970036421873,1897.04607522651,100,0,1
2023.12.26,07:43:27,1897.0198352332993,1897.0592354573257,1896.9800642594391,1897.0358827493842,100,0,1
2023.12.26,08:43:27,1896.9677001038026,1897.0370794617588,1896.940023455195,1896.9746518347554,100,0,1
2023.12.26,09:43:27,1896.9855538152742,1897.0035999496024,1896.9618301063178,1896.983625579051,100,0,1
2023.12.26,10:43:27,1897.0521006382405,1897.1089011412457,1897.0132399997817,1897.0482204254834,100,0,1
2023.12.26,11:43:27,1897.03837197562,1897.1309517767254,1896.9932336869695,1897.02942391844,100,0,1
2023.12.26,12:43:27,1897.0012887610412,1897.0723965355846,1896.944979263371,1896.9506094404246,100,0,1
2023.12.26,13:43:27,1896.9793354764033,1897.04352333245,1896.914331363513,1896.9617812561307,100,0,1
2023.12.26,14:43:27,1896.9380437953514,1896.9874146644563,1896.9088004900207,1896.974801805535,100,0,1
2023.12.26,15:43:27,1896.823397872495,1896.8440959266882,1896.7544260384334,1896.803952718542,100,0,1
2023.12.26,16:43:27,1896.7885223422438,1896.8668292147138,1896.7546938185735,1896.826640864252,100,0,1
2023.12.26,17:43:27,1896.9172209886476,1896.9688206595797,1896.8825549669423,1896.8954661450541,100,0,1
2023.12.26,18:43:27,1896.8563920559354,1896.9252770295636,1896.7766212977685,1896.830107936456,100,0,1
2023.12.26,19:43:27,1896.8776540824624,1896.9475820906523,1896.801855270658,1896.8596863114003,100,0,1
2023.12.26,20:43:27,1896.8990573598785,1896.9346353489818,1896.8723347784266,1896.908745255769,100,0,1
2023.12.26,21:43:27,1896.950493154626,1896.978711410254,1896.8890812833483,1896.914201032537,100,0,1
2023.12.26,22:43:27,1896.9951120478913,1897.0522786443482,1896.9667112081247,1896.97840394663,100,0,1
2023.12.26,23:43:27,1897.0216209867272,1897.0966552046639,1896.9699660054785,1897.078089739149,100,0,1
2023.12.27,00:43:27,1896.9896630559065,1897.0670641479392,1896.9388712501993,1896.9657800455773,100,0,1
2023.12.27,01:43:27,1896.9977078456782,1897.0742777927956,1896.9028944948705,1897.008689086185,100,0,1
2023.12.27,02:43:27,1897.0641730304171,1897.1575135720389,1897.0224298618418,1897.0421913733956,100,0,1
2023.12.27,03:43:27,1897.082877953698,1897.1359834516622,1897.003619678,1897.0818378952579,100,0,1
2023.12.27,04:43:27,1897.0346465147932,1897.0809270972363,1897.0115474055092,1897.0483862480044,100,0,1
2023.12.27,05:43:27,1897.0527197491701,1897.085743637577,1897.0525399269068,1897.0807096145788,100,0,1
2023.12.27,06:43:27,1897.0268838434374,1897.0546620950356,1896.9677488258478,1896.9857954532317,100,0,1
2023.12.27,07:43:27,1896.9820437027909,1897.0200665061404,1896.9184764249553,1896.9792625150776,100,0,1
2023.12.27,08:43:27,1896.9246350577212,1897.0076735175758,1896.8863553224821,1896.9124392379763,100,0,1
2023.12.27,09:43:27,1896.9544317670577,1897.0180233922215,1896.8974025651435,1896.9141419322175,100,0,1
2023.12.27,10:43:27,1896.9513549247818,1897.03015583571,1896.8838743625206,1897.0161007853035,100,0,1
2023.12.27,11:43:27,1897.048933997314,1897.1216694969203,1896.993915950304,1897.0992530030599,100,0,1
2023.12.27,12:43:27,1897.1464010377335,1897.1699289190801,1897.0910845795297,1897.1422201982932,100,0,1
2023.12.27,13:43:27,1897.2514668548258,1897.3068315643225,1897.2097698012021,1897.2786571070635,100,0,1
2023.12.27,14:43:27,1897.28774768831,1897.330600882791,1897.235036142513,1897.2783755213816,100,0,1
2023.12.27,15:43:27,1897.254660199069,1897.267319127646,1897.2217718858394,1897.2550503613897,100,0,1
2023.12.27,16:43:27,1897.341774386986,1897.3787909427215,1897.2878831037037,1897.3153321976934,100,0,1
2023.12.27,17:43:27,1897.3108315647803,1897.353893511605,1897.2997305467904,1897.3398280042388,100,0,1
2023.12.27,18:43:27,1897.3126664449226,1897.4065804701274,1897.2677598897742,1897.3065808886577,100,0,1
2023.12.27,19:43:27,1897.2015935515547,1897.2739755615655,1897.1376768923585,1897.1637412604114,100,0,1
2023.12.27,20:43:27,1897.170656648534,1897.1980289662195,1897.1200856474848,1897.124557475726,100,0,1
2023.12.27,21:43:27,1897.1376867991953,1897.231849975845,1897.0801999659363,1897.2211234038489,100,0,1
2023.12.27,22:43:27,1897.0537093374237,1897.1231836155155,1897.0183169375491,1897.0947305205189,100,0,1
2023.12.27,23:43:27,1897.1501564530615,1897.1885681225017,1897.0680192272728,1897.0711247503443,100,0,1
2023.12.28,00:43:27,1897.1748299363865,1897.2242524515696,1897.15444277793,1897.2032519092393,100,0,1
2023.12.28,01:43:27,1897.1019642238875,1897.1470503769185,1897.0495144057813,1897.0985102972184,100,0,1
2023.12.28,02:43:27,1897.023552943333,1897.0788392223756,1896.954654319808,1896.9999833339596,100,0,1
2023.12.28,03:43:27,1897.0568834560238,1897.0968255865005,1897.0488296292283,1897.076579128105,100,0,1
2023.12.28,04:43:27,1897.1200219638604,1897.1356509722368,1897.1062768063152,1897.1085688600722,100,0,1
2023.12.28,05:43:27,1897.1899288259597,1897.2775124400257,1897.1158512173208,1897.2472501099917,100,0,1
2023.12.28,06:43:27,1897.1885530326642,1897.230641593826,1897.1516391510645,1897.1645417981422,100,0,1
2023.12.28,07:43:27,1897.2011525477578,1897.2540623420311,1897.1508820845022,1897.182712994079,100,0,1
2023.12.28,08:43:27,1897.2217311670554,1897.302934710263,1897.1274678877337,1897.197711637559,100,0,1
2023.12.28,09:43:27,1897.1594180642473,1897.2339727170665,1897.1201227038139,1897.2170397586224,100,0,1
2023.12.28,10:43:27,1897.0912996583754,1897.1632492732062,1897.0429361222002,1897.0935995820676,100,0,1
2023.12.28,11:43:27,1897.0475397371576,1897.0942393000068,1897.011010598436,1897.0598967390576,100,0,1
2023.12.28,12:43:27,1897.0879319251735,1897.1115905114946,1897.0540662336005,1897.061153655079,100,0,1
2023.12.28,13:43:27,1897.0991359063244,1897.1616671715853,1897.031868885644,1897.0390660855294,100,0,1
2023.12.28,14:43:27,1897.175965593656,1897.2089669970055,1897.1269294710605,1897.1411681698348,100,0,1
2023.12.28,15:43:27,1897.0793136196594,1897.1151934650877,1897.0567773784915,1897.099442896489,100,0,1
2023.12.28,16:43:27,1897.1168887609936,1897.1992358036516,1897.0753646016972,1897.1408601526582,100,0,1
2023.12.28,17:43:27,1897.181783632244,1897.2126851800429,1897.147234321216,1897.2105447812348,100,0,1
2023.12.28,18:43:27,1897.163195214581,1897.215265760653,1897.0938304838432,1897.134762156918,100,0,1
2023.12.28,19:43:27,1897.2377142356715,1897.2662514343633,1897.1693859110098,1897.258489399113,100,0,1
2023.12.28,20:43:27,1897.1902533350392,1897.236527146856,1897.1288635945216,1897.1329986136554,100,0,1
2023.12.28,21:43:27,1897.1605500668813,1897.202712982044,1897.1288802592808,1897.1457991409854,100,0,1
2023.12.28,22:43:27,1897.235791296751,1897.326686176153,1897.2319542160837,1897.265547038435,100,0,1
2023.12.28,23:43:27,1897.2853814760817,1897.355019106452,1897.2528568304892,1897.345839358488,100,0,1
2023.12.29,00:43:27,1897.2321143065951,1897.276102802121,1897.2007201807146,1897.224678023876,100,0,1
2023.12.29,01:43:27,1897.2200065200534,1897.2850529227069,1897.1781386722118,1897.20529522054,100,0,1
2023.12.29,02:43:27,1897.1837323953043,1897.273620370495,1897.1212970555187,1897.1245735365296,100,0,1
2023.12.29,03:43:27,1897.2798502638584,1897.325759756191,1897.2195089050888,1897.293320200652,100,0,1
2023.12.29,04:43:27,1897.2092430691107,1897.2188646388402,1897.1407550170945,1897.144183714937,100,0,1
2023.12.29,05:43:27,1897.2776342282316,1897.3478398661161,1897.1973467713276,1897.2043017170806,100,0,1
2023.12.29,06:43:27,1897.2170392481269,1897.2367268357552,1897.1718281511814,1897.22525710375,100,0,1
2023.12.29,07:43:27,1897.3350187799606,1897.4050128847466,1897.258211886406,1897.3917735823893,100,0,1
2023.12.29,08:43:27,1897.4354526891714,1897.4790833000911,1897.3479348685541,1897.420160041538,100,0,1
2023.12.29,09:43:27,1897.5103872122825,1897.5640346028651,1897.4569686535046,1897.4968172275508,100,0,1
2023.12.29,10:43:27,1897.4719373512335,1897.5006224949357,1897.448818242413,1897.4992481568374,100,0,1
2023.12.29,11:43:27,1897.468616548309,1897.5079841980648,1897.4082577887705,1897.4821911344377,100,0,1
2023.12.29,12:43:27,1897.5002605900822,1897.5521310335075,1897.4515022393584,1897.4695744142014,100,0,1
2023.12.29,13:43:27,1897.6040091135587,1897.6602995524743,1897.5624806433163,1897.5956513630902,100,0,1
2023.12.29,14:43:27,1897.521223264891,1897.5749709097097,1897.4728049389691,1897.5029897002005,100,0,1
2023.12.29,15:43:27,1897.556815993667,1897.609600565085,1897.5268951425808,1897.5976195683245,100,0,1
2023.12.29,16:43:27,1897.5030259910102,1897.5564429298527,1897.4756506002134,1897.5134653077719,100,0,1
2023.12.29,17:43:27,1897.390031697704,1897.446799690607,1897.337102782947,1897.3826055442603,100,0,1
2023.12.29,18:43:27,1897.486567761284,1897.5125142730276,1897.456288646155,1897.4733630735843,100,0,1
2023.12.29,19:43:27,1897.4532252763995,1897.5192725196114,1897.3776828214143,1897.4769169635024,100,0,1
2023.12.29,20:43:27,1897.4363160484706,1897.50750820551,1897.418149521727,1897.4193307481485,100,0,1
2023.12.29,21:43:27,1897.4215855073758,1897.4733985768073,1897.3770675987244,1897.382454245939,100,0,1
2023.12.29,22:43:27,1897.316877597812,1897.3794744490096,1897.2700032716261,1897.2773959632677,100,0,1
2023.12.29,23:43:27,1897.3180027883193,1897.3544355548584,1897.2520282956373,1897.3144619475063,100,0,1
2023.12.30,00:43:27,1897.3622050034096,1897.3933892190978,1897.3046671686488,1897.373976117752,100,0,1
2023.12.30,01:43:27,1897.353711472392,1897.4174941719618,1897.278215963262,1897.347677538004,100,0,1
2023.12.30,02:43:27,1897.4409548894225,1897.497282992687,1897.361509500125,1897.3970120842328,100,0,1
2023.12.30,03:43:27,1897.5249909687361,1897.5970467519792,1897.4782904289787,1897.5489041276862,100,0,1
2023.12.30,04:43:27,1897.504933834951,1897.574961907132,1897.458578188487,1897.4851673497014,100,0,1
2023.12.30,05:43:27,1897.411959028178,1897.4610540159579,1897.375286862608,1897.4077951727352,100,0,1
2023.12.30,06:43:27,1897.4626186662122,1897.5391039707813,1897.4055000611254,1897.4555327428825,100,0,1
2023.12.30,07:43:27,1897.4624189445287,1897.498706977936,1897.433960770167,1897.4605618272435,100,0,1
2023.12.30,08:43:27,1897.4188399073464,1897.5218583345527,1897.415921048436,1897.516837907112,100,0,1
2023.12.30,09:43:27,1897.430943140061,1897.4794563612052,1897.3603557051113,1897.4337145011032,100,0,1
2023.12.30,10:43:27,1897.382864819845,1897.4115061610717,1897.31682254628,1897.3761140270378,100,0,1
2023.12.30,11:43:27,1897.3618450291779,1897.4369309117965,1897.2987120129696,1897.3506373476291,100,0,1
2023.12.30,12:43:27,1897.3058734343404,1897.345302757218,1897.235335348886,1897.306682917437,100,0,1
2023.12.30,13:43:27,1897.2218481604014,1897.256667906177,1897.1596211660483,1897.2065761950073,100,0,1
2023.12.30,14:43:27,1897.236480169397,1897.267332799132,1897.2062740508,1897.2441921493821,100,0,1
2023.12.30,15:43:27,1897.240547556736,1897.3129886176757,1897.1699296023503,1897.2963123130753,100,0,1
2023.12.30,16:43:27,1897.2553417704562,1897.2924170012968,1897.2027461042387,1897.2850969599176,100,0,1
2023.12.30,17:43:27,1897.2470547189073,1897.2696101736256,1897.2133403316257,1897.2163862485543,100,0,1
2023.12.30,18:43:27,1897.1809104693864,1897.2099833082475,1897.128523579792,1897.1940906708694,100,0,1
2023.12.30,19:43:27,1897.2534553964115,1897.2917220683676,1897.1975833067354,1897.267392171517,100,0,1
2023.12.30,20:43:27,1897.3159413998112,1897.383086118998,1897.2870619579546,1897.3256042334372,100,0,1
2023.12.30,21:43:27,1897.379134830513,1897.4217406287787,1897.3449607028983,1897.4112087529081,100,0,1
2023.12.30,22:43:27,1897.4431587747717,1897.4729630674442,1897.4244483444854,1897.469945297486,100,0,1
2023.12.30,23:43:27,1897.4775300337378,1897.525830212401,1897.396700689012,1897.491127206268,100,0,1
2023.12.31,00:43:27,1897.578070995533,1897.6110823968233,1897.5297624193397,1897.569310859107,100,0,1
2023.12.31,01:43:27,1897.607716668664,1897.6354973973262,1897.5577291849368,1897.5622385939132,100,0,1
2023.12.31,02:43:27,1897.5803214749656,1897.6468903844175,1897.5321626697068,1897.6325638260719,100,0,1
2023.12.31,03:43:27,1897.5976566095635,1897.6491996087193,1897.5705404701346,1897.6314750375257,100,0,1
