date,time,open,high,low,close,tickvol,vol,spread
2024.07.08,01:43:45,4.1168217782413405,4.2136741626606256,4.062502269152131,4.163275605560221,100,0,1
2024.07.09,01:43:45,4.131581094311575,4.142490777207373,4.071258754370881,4.084430733774381,100,0,1
2024.07.10,01:43:45,4.08256034381786,4.108235347434016,4.059614936097172,4.0911245822843645,100,0,1
2024.07.11,01:43:45,4.0943038101596425,4.165974612349115,4.036272789343004,4.050726206687393,100,0,1
2024.07.12,01:43:45,4.127099189591701,4.222037583236711,4.0964193932748225,4.1206535834234455,100,0,1
2024.07.13,01:43:45,4.207742990362968,4.25294154314921,4.165928935056912,4.225444172856074,100,0,1
2024.07.14,01:43:45,4.214176443087244,4.25766766675082,4.142500577094498,4.198943360646307,100,0,1
2024.07.15,01:43:45,4.2906673403165865,4.332186502557046,4.2296004204383175,4.23170087529411,100,0,1
2024.07.16,01:43:45,4.343498863729803,4.402273198575024,4.309814836831813,4.380590313272832,100,0,1
2024.07.17,01:43:45,4.339319933651191,4.426022305098615,4.259496960723058,4.345040377608797,100,0,1
2024.07.18,01:43:45,4.371139371492817,4.430056899998367,4.328680311232664,4.405894193655654,100,0,1
2024.07.19,01:43:45,4.338539536692182,4.3799601579951535,4.309616906310193,4.324678104488974,100,0,1
2024.07.20,01:43:45,4.355602500185809,4.400160486428598,4.3215992678069375,4.365116506471809,100,0,1
2024.07.21,01:43:45,4.395926374810026,4.436341236654088,4.332683882445483,4.33375824142473,100,0,1
2024.07.22,01:43:45,4.431951829730406,4.474321150489662,4.3932687227623015,4.468398077425241,100,0,1
2024.07.23,01:43:45,4.434413387905853,4.467485887059302,4.40902801031824,4.451840243064221,100,0,1
2024.07.24,01:43:45,4.433519875768773,4.470036004788608,4.346807052953517,4.4587528958770015,100,0,1
2024.07.25,01:43:45,4.358310519912451,4.400484784617189,4.288061186929774,4.388895253884156,100,0,1
2024.07.26,01:43:45,4.445820652887029,4.535299566652116,4.422481260271974,4.487998522777288,100,0,1
2024.07.27,01:43:45,4.46742689852847,4.511952431117021,4.424245702947868,4.461013697862687,100,0,1
2024.07.28,01:43:45,4.440008323151986,4.484395441694619,4.40427487855983,4.4329295832037,100,0,1
2024.07.29,01:43:45,4.436226434935915,4.485193241874158,4.369055230926047,4.397501303143616,100,0,1
2024.07.30,01:43:45,4.552288360184208,4.585197493325305,4.513100616568153,4.580940476291564,100,0,1
2024.07.31,01:43:45,4.480543742394584,4.527163750188331,4.450265029188149,4.526078099112781,100,0,1
2024.08.01,01:43:45,4.525126238102698,4.582521595341534,4.4695590479753,4.5532646281799884,100,0,1
2024.08.02,01:43:45,4.413421735623571,4.510709440927908,4.383923220493809,4.4249337016366175,100,0,1
2024.08.03,01:43:45,4.462614506198363,4.490782654517141,4.415910679430002,4.452529469230492,100,0,1
2024.08.04,01:43:45,4.5586024519074675,4.598962623551607,4.543580108985638,4.573702540605185,100,0,1
2024.08.05,01:43:45,4.488887245481801,4.509428385136936,4.464882596417335,4.5052778313127675,100,0,1
2024.08.06,01:43:45,4.458311266172248,4.51905502615345,4.402858703074122,4.437190679362231,100,0,1
2024.08.07,01:43:45,4.423659689804061,4.455404492907355,4.389757659639981,4.411424033965627,100,0,1
2024.08.08,01:43:45,4.439817687802454,4.504991211529822,4.405573781065053,4.486539207393349,100,0,1
2024.08.09,01:43:45,4.36429863554983,4.432297715980229,4.27973250084387,4.337334418575209,100,0,1
2024.08.10,01:43:45,4.33803682562461,4.377457997540788,4.311577637731129,4.376813550609904,100,0,1
2024.08.11,01:43:45,4.507352462485253,4.562830146033392,4.471334693591533,4.559846713585363,100,0,1
2024.08.12,01:43:45,4.556784295396661,4.603086331464696,4.5066701341984325,4.5880968010752525,100,0,1
2024.08.13,01:43:45,4.598385036446374,4.655997206804287,4.5644304983561375,4.587723191102054,100,0,1
2024.08.14,01:43:45,4.627661147637948,4.692460780149932,4.5869531099925736,4.658013329635142,100,0,1
2024.08.15,01:43:45,4.644243395524787,4.672958123615749,4.578965594103623,4.600030653553691,100,0,1
2024.08.16,01:43:45,4.626402072972484,4.697406087237109,4.590438974265488,4.667050134404185,100,0,1
2024.08.17,01:43:45,4.622979397364213,4.693034144337793,4.555356906837102,4.6124736423065915,100,0,1
2024.08.18,01:43:45,4.633832539768681,4.6945858869206205,4.5643703003283,4.585163022028582,100,0,1
2024.08.19,01:43:45,4.608634782183559,4.615827725445618,4.554780931248233,4.608636462464068,100,0,1
2024.08.20,01:43:45,4.576859487181265,4.62902740934998,4.55191979414282,4.565943927029824,100,0,1
2024.08.21,01:43:45,4.571284969551282,4.602393052100023,4.535018651408094,4.596575830735951,100,0,1
2024.08.22,01:43:45,4.5749293972381455,4.633977120622337,4.564392014171692,4.570344159927361,100,0,1
2024.08.23,01:43:45,4.517341746462978,4.543433634858044,4.43272382193583,4.514357868452884,100,0,1
2024.08.24,01:43:45,4.471139808656446,4.545139932448958,4.410841208347071,4.517657405576596,100,0,1
2024.08.25,01:43:45,4.483972189746166,4.514146716073546,4.41561548018629,4.4589850230097134,100,0,1
2024.08.26,01:43:45,4.323217827545571,4.367409854154191,4.267314421694476,4.2706633810996255,100,0,1
2024.08.27,01:43:45,4.319686554886187,4.397817612187285,4.2834819991021345,4.3563802343816,100,0,1
2024.08.28,01:43:45,4.271493623427196,4.318514993287912,4.24443520655092,4.300203410496763,100,0,1
2024.08.29,01:43:45,4.359639300159926,4.410769752441762,4.335325656440205,4.374950326492462,100,0,1
2024.08.30,01:43:45,4.361567041511217,4.409517944941097,4.327599007192918,4.349303683372724,100,0,1
2024.08.31,01:43:45,4.255649526885653,4.298424552891439,4.214094133257588,4.244925663183693,100,0,1
2024.09.01,01:43:45,4.237019757893599,4.270949092471001,4.218351298921567,4.2680154689485885,100,0,1
2024.09.02,01:43:45,4.159309805896782,4.230978356208422,4.134815981943773,4.185670576094081,100,0,1
2024.09.03,01:43:45,4.148922464635411,4.188916985685329,4.100758946936067,4.134014478267233,100,0,1
2024.09.04,01:43:45,4.119845256523085,4.194404621057044,4.081445842212945,4.163168110707471,100,0,1
2024.09.05,01:43:45,4.152331368829791,4.189276010584898,4.133495346857853,4.137918918977621,100,0,1
2024.09.06,01:43:45,4.153843430419521,4.220175571003629,4.081185902509119,4.201406911896911,100,0,1
2024.09.07,01:43:45,4.075881278827872,4.152016466080707,4.0336650265046625,4.133285389156765,100,0,1
2024.09.08,01:43:45,4.113883176028767,4.138040732080757,4.052212851771598,4.084753008462274,100,0,1
2024.09.09,01:43:45,4.0682831094964556,4.120127163521179,4.019892889176613,4.085499312600554,100,0,1
2024.09.10,01:43:45,4.0729185181465075,4.119609965816312,3.9918307219374802,4.069981364505716,100,0,1
2024.09.11,01:43:45,4.041550358789531,4.097971033211432,4.010232114446863,4.045748091210303,100,0,1
2024.09.12,01:43:45,4.020218594140026,4.042825134930434,3.9763417360873836,3.995063778740521,100,0,1
2024.09.13,01:43:45,4.076459222821824,4.120023072411934,4.020372075156636,4.106279308768408,100,0,1
2024.09.14,01:43:45,4.106398534110089,4.148869620716814,4.055376766175671,4.0757883407318465,100,0,1
2024.09.15,01:43:45,4.189052424404913,4.245482172935381,4.154434516763024,4.20142677010063,100,0,1
2024.09.16,01:43:45,4.11817721234094,4.175015700317831,4.082036214796644,4.094239779451828,100,0,1
2024.09.17,01:43:45,4.211468296146362,4.230118504523489,4.183366332607539,4.221985129968782,100,0,1
2024.09.18,01:43:45,4.2543570972889135,4.325279157988282,4.20642438969279,4.246356262868562,100,0,1
2024.09.19,01:43:45,4.295944938690369,4.322350389193178,4.251767766530031,4.3030470850580755,100,0,1
2024.09.20,01:43:45,4.235924845444235,4.271916701404814,4.18014620900539,4.250921515588659,100,0,1
2024.09.21,01:43:45,4.177970916683634,4.261390569289164,4.116236756257788,4.1271055795039056,100,0,1
2024.09.22,01:43:45,4.160853734362599,4.177356247450432,4.13131141395755,4.161609673147715,100,0,1
2024.09.23,01:43:45,4.252881417262824,4.258294095073559,4.1664870994546215,4.221972986227822,100,0,1
2024.09.24,01:43:45,4.200825063489007,4.2438390691044745,4.136318532753386,4.211833514666246,100,0,1
2024.09.25,01:43:45,4.128007798093534,4.176713661043631,4.059902137813272,4.102667124280772,100,0,1
2024.09.26,01:43:45,4.11559811485948,4.14977833254189,4.067079571865112,4.128688110746281,100,0,1
2024.09.27,01:43:45,4.086975537649687,4.156348954876414,4.022264333589503,4.127790711051721,100,0,1
2024.09.28,01:43:45,4.084587955525721,4.146394268219213,4.020508438159503,4.022565428807904,100,0,1
2024.09.29,01:43:45,4.062426885215837,4.0667086671109995,4.051912145215655,4.059653918984475,100,0,1
2024.09.30,01:43:45,4.1192835118616,4.201240582496251,4.071634785041091,4.089313637501284,100,0,1
2024.10.01,01:43:45,4.136784248541924,4.169416501418493,4.106014570644652,4.160396628490832,100,0,1
2024.10.02,01:43:45,4.204622244806063,4.25985051163464,4.144619642184514,4.249339420077138,100,0,1
2024.10.03,01:43:45,4.153882135680398,4.1691249877309335,4.091769331592718,4.1140059189806175,100,0,1
2024.10.04,01:43:45,4.13048625122414,4.145297127203577,4.095811775997464,4.129991945373883,100,0,1
2024.10.05,01:43:45,4.2375994474264935,4.318785060669353,4.183940360590563,4.220766132534309,100,0,1
2024.10.06,01:43:45,4.207009543260421,4.28396259545307,4.180406999941906,4.201066594015416,100,0,1
2024.10.07,01:43:45,4.2158646835437175,4.271382878929702,4.150773704136751,4.221762865803654,100,0,1
2024.10.08,01:43:45,4.19904674796028,4.242323382663073,4.165052374338866,4.190898127619173,100,0,1
2024.10.09,01:43:45,4.210339460883369,4.304288069492869,4.160559073956187,4.302841294709277,100,0,1
2024.10.10,01:43:45,4.1851296708844625,4.242402841949895,4.142335915368982,4.1900649739570595,100,0,1
2024.10.11,01:43:45,4.082509762831551,4.176933360471469,4.025760335566968,4.070460588177367,100,0,1
2024.10.12,01:43:45,4.034865906921604,4.0616859600748425,3.9799552628685504,4.010532056187123,100,0,1
2024.10.13,01:43:45,4.031091556029201,4.088308413361492,3.988062035953409,4.026656675005496,100,0,1
2024.10.14,01:43:45,4.0550348469088675,4.092761378133134,4.02948150219218,4.046782088734672,100,0,1
2024.10.15,01:43:45,3.984051683118191,4.023792698193928,3.925578207803902,4.01145849614539,100,0,1
2024.10.16,01:43:45,3.9105856418546536,3.951648739002712,3.858027234693407,3.9271562582669137,100,0,1
2024.10.17,01:43:45,3.9123402107761405,3.9620622735537974,3.84997917657403,3.9072514883936917,100,0,1
2024.10.18,01:43:45,3.9587738680898887,3.990250165721193,3.9060009102478146,3.9474626216852813,100,0,1
2024.10.19,01:43:45,3.986782389873316,4.004277612203161,3.9268416412630085,3.9736917282588924,100,0,1
2024.10.20,01:43:45,3.9701390370395573,4.021755327030301,3.9558589014829346,3.9755503568258304,100,0,1
2024.10.21,01:43:45,3.895233764544623,3.94415778913949,3.817082478044561,3.8240427849505947,100,0,1
2024.10.22,01:43:45,3.820212543584052,3.8811131107664525,3.7795814658583424,3.8712264537113494,100,0,1
2024.10.23,01:43:45,3.6292580239342977,3.6867319585887115,3.574046770690685,3.60494784875136,100,0,1
2024.10.24,01:43:45,3.7027543663808578,3.7890308365364294,3.6739506991473396,3.75624188276901,100,0,1
2024.10.25,01:43:45,3.8095096762041765,3.8323688254804003,3.755518661834321,3.77215012688965,100,0,1
2024.10.26,01:43:45,3.835508258374926,3.910756774898271,3.8265480434251655,3.909803964791741,100,0,1
2024.10.27,01:43:45,3.8435698175888784,3.937429512643985,3.804707761058008,3.8706463062240015,100,0,1
2024.10.28,01:43:45,3.8644033127859436,3.914722525949059,3.8194343069398284,3.823330439323103,100,0,1
2024.10.29,01:43:45,3.802077140944381,3.866196473421898,3.759138906364646,3.7655439873712573,100,0,1
2024.10.30,01:43:45,3.7823706481367343,3.816596013673717,3.7252495931890315,3.7836429675717653,100,0,1
2024.10.31,01:43:45,3.8671620529028266,3.9473856651835395,3.8135583252394185,3.9286894913774324,100,0,1
2024.11.01,01:43:45,3.8982359791646237,3.9511761019539255,3.8124662356424146,3.8196012691385386,100,0,1
2024.11.02,01:43:45,3.9542808457407332,4.00160302460457,3.8546851201403842,3.973965645707471,100,0,1
2024.11.03,01:43:45,3.95972006189002,3.9848913838744333,3.8752904475748937,3.950356555675762,100,0,1
2024.11.04,01:43:45,3.9725647079261353,4.014542235415037,3.8839162533587297,3.921002920402825,100,0,1
2024.11.05,01:43:45,3.984437081604303,4.044113268327449,3.9182653622227828,3.937669285321504,100,0,1
2024.11.06,01:43:45,3.919124670626851,3.9783384363474372,3.9063168341305783,3.934447635593238,100,0,1
2024.11.07,01:43:45,3.957710184101679,4.028899950862641,3.919161294977665,4.027989346767575,100,0,1
2024.11.08,01:43:45,3.8874185994564097,3.962159279909535,3.852764277387627,3.955484307943682,100,0,1
2024.11.09,01:43:45,3.887221859521777,3.9494381405102077,3.807526684062111,3.914512070846378,100,0,1
2024.11.10,01:43:45,3.8951026136538247,3.9507448609209455,3.8412007943227806,3.90072803019834,100,0,1
2024.11.11,01:43:45,3.8209385529311035,3.8238118506900776,3.7893295436468937,3.8143347042834024,100,0,1
2024.11.12,01:43:45,3.7704330619876436,3.8274634019650904,3.701595423512166,3.8113028174293357,100,0,1
2024.11.13,01:43:45,3.711006015406089,3.7848833962116064,3.637301510487421,3.7682750809407537,100,0,1
2024.11.14,01:43:45,3.6649644843092273,3.691405354547924,3.631910800711083,3.679598429961357,100,0,1
2024.11.15,01:43:45,3.6106242353418763,3.673972556510797,3.5423903506080827,3.568057379214992,100,0,1
2024.11.16,01:43:45,3.6390014624765343,3.697801290024639,3.60926822322252,3.636455755694891,100,0,1
2024.11.17,01:43:45,3.5438624062658843,3.6175529275839917,3.481610320690317,3.5600199982696465,100,0,1
2024.11.18,01:43:45,3.56751548902794,3.635392320857779,3.482677590433669,3.5722675850522054,100,0,1
2024.11.19,01:43:45,3.588330242097618,3.644381192713044,3.513492912153162,3.5634796506733686,100,0,1
2024.11.20,01:43:45,3.543988366769971,3.6103040824273793,3.48781326751017,3.5631947168817493,100,0,1
2024.11.21,01:43:45,3.5796944794875722,3.630702794959036,3.5363541571532666,3.6263570490830332,100,0,1
2024.11.22,01:43:45,3.5323990393037032,3.589421216128672,3.4750247918993975,3.5303143617722372,100,0,1
2024.11.23,01:43:45,3.591344445271903,3.648280698351383,3.547947942863687,3.572914135317971,100,0,1
2024.11.24,01:43:45,3.5802475439663417,3.6298973248181703,3.497794906776673,3.5105707031061355,100,0,1
2024.11.25,01:43:45,3.642173177714997,3.711423145573811,3.598634480309026,3.6208578434563496,100,0,1
2024.11.26,01:43:45,3.6757154682328363,3.746360457922193,3.617770871888882,3.6935684140019807,100,0,1
2024.11.27,01:43:45,3.679935784307379,3.737102537557123,3.6470486264146613,3.649493984902945,100,0,1
2024.11.28,01:43:45,3.6841374220122423,3.7201771816261395,3.6167957761401412,3.6315517326645503,100,0,1
2024.11.29,01:43:45,3.6866975889433737,3.7163958402699673,3.6383874659429782,3.6470223706007716,100,0,1
2024.11.30,01:43:45,3.6867594685147878,3.714169298424372,3.615295772450243,3.67654981766443,100,0,1
2024.12.01,01:43:45,3.737825187388644,3.7603829952341017,3.6678584423522187,3.7120514749712235,100,0,1
2024.12.02,01:43:45,3.71689903761544,3.7414168247348076,3.6533881278160183,3.676581443411965,100,0,1
2024.12.03,01:43:45,3.697923935404726,3.750435474054119,3.644894282265871,3.6747198373628622,100,0,1
2024.12.04,01:43:45,3.753377208294037,3.806090010487687,3.699982426879286,3.713122542465686,100,0,1
2024.12.05,01:43:45,3.8392722303937443,3.9049988550051293,3.7737510018663083,3.7931989393870698,100,0,1
2024.12.06,01:43:45,3.8093125215469343,3.8448315707751983,3.802845243728944,3.807326553503109,100,0,1
2024.12.07,01:43:45,3.778084454979543,3.8414101919186345,3.7582324197128227,3.776457250060583,100,0,1
2024.12.08,01:43:45,3.6779576198701127,3.7162431108760625,3.622663945517299,3.6536700049946518,100,0,1
2024.12.09,01:43:45,3.5955346994786836,3.6374272212929912,3.515282808442629,3.600242821986553,100,0,1
2024.12.10,01:43:45,3.5392418026795918,3.5562318973049134,3.4682388943837497,3.4722940228893333,100,0,1
2024.12.11,01:43:45,3.4772292552137833,3.51775369212001,3.4219264650714187,3.5067709442377164,100,0,1
2024.12.12,01:43:45,3.3924159031987347,3.414851027329026,3.354741760590156,3.3833707463613383,100,0,1
2024.12.13,01:43:45,3.409691330262904,3.4791031484835075,3.363191235359689,3.460898077587623,100,0,1
2024.12.14,01:43:45,3.4877850542109496,3.545269000834611,3.445559908086579,3.5126777490946264,100,0,1
2024.12.15,01:43:45,3.4276067202544254,3.4625520926620323,3.3603858421307478,3.362533756385666,100,0,1
2024.12.16,01:43:45,3.476647786292052,3.5488207254969497,3.453765754838804,3.527919175057776,100,0,1
2024.12.17,01:43:45,3.4784449503259824,3.52485132564122,3.3992770867399824,3.425820926509279,100,0,1
2024.12.18,01:43:45,3.4961529825459703,3.5540893093768826,3.4445469765015257,3.505966582032869,100,0,1
2024.12.19,01:43:45,3.4805816996322427,3.5538939577828033,3.421709875538846,3.483697165218177,100,0,1
2024.12.20,01:43:45,3.555900043600056,3.5835789265594786,3.495597495256162,3.528295097287396,100,0,1
2024.12.21,01:43:45,3.5258608109963,3.5721606250895976,3.473963879609554,3.5386326980029073,100,0,1
2024.12.22,01:43:45,3.5072417055508858,3.5814301616378295,3.4578279557549867,3.541410489724003,100,0,1
2024.12.23,01:43:45,3.62850162735107,3.6398652059825825,3.523308095763408,3.6122476999929414,100,0,1
2024.12.24,01:43:45,3.626385687452981,3.675184811881472,3.5582441087298182,3.656926726423002,100,0,1
2024.12.25,01:43:45,3.6700516837432446,3.744994580661402,3.6094554779816708,3.7231943333664614,100,0,1
2024.12.26,01:43:45,3.6331455857565658,3.6627545522443414,3.5657567065152174,3.617397551121476,100,0,1
2024.12.27,01:43:45,3.6301325961108697,3.6803240693717116,3.5512626863611856,3.6265349525244766,100,0,1
2024.12.28,01:43:45,3.6257901954519776,3.660391235400928,3.5667951702264125,3.6526970862956833,100,0,1
2024.12.29,01:43:45,3.6498047056576683,3.7026664622138177,3.588956365084865,3.644021641628782,100,0,1
2024.12.30,01:43:45,3.7227682643273137,3.7635392965154435,3.6610297154509768,3.7239908052068076,100,0,1
2024.12.31,01:43:45,3.625995317636068,3.7199872153971687,3.5567691625767948,3.619860656027116,100,0,1
2025.01.01,01:43:45,3.7146864932551376,3.7331436363847206,3.632042485475457,3.7297745216626352,100,0,1
2025.01.02,01:43:45,3.6479321482555185,3.672740494068714,3.5833935925816784,3.6460192871135995,100,0,1
2025.01.03,01:43:45,3.6849071524127375,3.746344026046414,3.680091490093726,3.7164352590922674,100,0,1
2025.01.04,01:43:45,3.687502547868543,3.7233035449585334,3.6414134879352433,3.692988085309389,100,0,1
2025.01.05,01:43:45,3.6929897737978754,3.7403314799855014,3.6203009519968763,3.7114184736324036,100,0,1
2025.01.06,01:43:45,3.783086904497171,3.87569669463448,3.701931577662934,3.8200583416194274,100,0,1
2025.01.07,01:43:45,3.7566381098746864,3.794373704446957,3.698886468276097,3.76232415883514,100,0,1
2025.01.08,01:43:45,3.6425853219893556,3.700058468239188,3.603856726115646,3.6063381074133996,100,0,1
2025.01.09,01:43:45,3.687539380611224,3.708656238887079,3.6168613819528983,3.681380251973234,100,0,1
2025.01.10,01:43:45,3.729950711592038,3.782774910588478,3.683457760454176,3.6904661120801814,100,0,1
2025.01.11,01:43:45,3.788243632645458,3.8414824819439217,3.7498771962732436,3.7873835837776455,100,0,1
2025.01.12,01:43:45,3.849948256412175,3.909122803568814,3.798087577411292,3.891185070834769,100,0,1
2025.01.13,01:43:45,3.89729570395253,3.9514031472226274,3.8833322543246807,3.9021543426871377,100,0,1
2025.01.14,01:43:45,3.813877340712135,3.8779441912073964,3.7498399325606986,3.7769720614396647,100,0,1
2025.01.15,01:43:45,3.791310393518596,3.8294605654341094,3.7625450199905752,3.7808044499572717,100,0,1
2025.01.16,01:43:45,3.747732441814989,3.820265985924784,3.71449954605569,3.7904271865938157,100,0,1
2025.01.17,01:43:45,3.8478749076202168,3.913814850569954,3.814416281792728,3.9055782199355478,100,0,1
2025.01.18,01:43:45,3.840752902895679,3.8900041402253684,3.7663701087104506,3.773056822934841,100,0,1
2025.01.19,01:43:45,3.940164647971899,3.986381388109676,3.930540253808629,3.98332338380645,100,0,1
2025.01.20,01:43:45,4.017864472331484,4.069721372728713,3.943708243187875,4.0219275301119355,100,0,1
2025.01.21,01:43:45,3.995133369963573,4.06380498369303,3.9362617419457884,3.9791771774198677,100,0,1
2025.01.22,01:43:45,4.00767432568462,4.108388395346553,3.962962822255358,3.965165201756368,100,0,1
2025.01.23,01:43:45,4.017217736323681,4.085735149349958,3.987194678524954,4.044039221637001,100,0,1
2025.01.24,01:43:45,3.9716399009565957,4.043270534386598,3.9106932258556566,3.9636375515448097,100,0,1
2025.01.25,01:43:45,3.995829953568269,4.043823639618545,3.9433199904852634,3.986361322672849,100,0,1
2025.01.26,01:43:45,3.964499219462449,4.034684902401588,3.935278734790122,3.9724801700226213,100,0,1
2025.01.27,01:43:45,3.980037068119102,4.0379033557754545,3.951857970617382,4.002583999903198,100,0,1
2025.01.28,01:43:45,4.007904007176526,4.016253925225394,3.918025845457708,3.9504335252834992,100,0,1
2025.01.29,01:43:45,4.099369639852444,4.144427030820133,4.064897735122678,4.09598438947811,100,0,1
2025.01.30,01:43:45,4.026541268858232,4.082972188574969,4.009489824431579,4.011757461837813,100,0,1
2025.01.31,01:43:45,4.0263368872067575,4.050323705301447,3.990806566192112,4.007972514155721,100,0,1
2025.02.01,01:43:45,4.022182865188093,4.0642432711309695,4.000399271856293,4.016766984420302,100,0,1
2025.02.02,01:43:45,3.9969721736676727,4.110240815647518,3.9363120941068126,4.007699748306835,100,0,1
2025.02.03,01:43:45,3.9810238881777655,4.007777239453924,3.927457303358343,3.995502037160202,100,0,1
2025.02.04,01:43:45,4.1014081800607745,4.142494987742853,4.047507632049295,4.13050034555815,100,0,1
2025.02.05,01:43:45,4.101760312278497,4.169624625864011,4.043818027405875,4.132089163993307,100,0,1
2025.02.06,01:43:45,4.155534150521709,4.187342559068297,4.049181871146086,4.062313707464709,100,0,1
2025.02.07,01:43:45,4.19368329107819,4.241596733922043,4.138791528205038,4.149123714345497,100,0,1
2025.02.08,01:43:45,4.201239785096616,4.257124319125789,4.180636248465177,4.197210704050727,100,0,1
2025.02.09,01:43:45,4.1885570236361,4.233258529539898,4.125018350610368,4.196127798780116,100,0,1
2025.02.10,01:43:45,4.165707605311601,4.197192869764783,4.1085552375975665,4.171865595179967,100,0,1
2025.02.11,01:43:45,4.129780463573708,4.181658728009154,4.115610849219159,4.116973614310851,100,0,1
2025.02.12,01:43:45,4.161305094378812,4.2117969062818235,4.132593121027978,4.134640154508359,100,0,1
2025.02.13,01:43:45,4.16452906084751,4.20535944891371,4.078784961236967,4.1393768310871,100,0,1
2025.02.14,01:43:45,4.160541194541389,4.224591508564764,4.108127622383679,4.159755507078665,100,0,1
2025.02.15,01:43:45,4.092810935131654,4.15084261791415,4.026716842116024,4.094525009987459,100,0,1
2025.02.16,01:43:45,4.020949276856842,4.112183270239778,3.985198884239269,4.08577300585712,100,0,1
2025.02.17,01:43:45,4.036559336105358,4.133049663728357,3.9822054372315394,4.132280905096458,100,0,1
2025.02.18,01:43:45,3.9940750365515454,4.025248618357511,3.9452382157859294,3.9880181461955257,100,0,1
2025.02.19,01:43:45,4.007377658641528,4.066535960883617,3.9918157498267313,4.054004131272514,100,0,1
2025.02.20,01:43:45,3.9594838001388393,4.012029462752251,3.917235334850798,3.9860217043183828,100,0,1
2025.02.21,01:43:45,3.9047802369135067,3.961954931923983,3.8317228848126526,3.938204825355932,100,0,1
2025.02.22,01:43:45,3.8821739542794207,3.9344073552026293,3.784874359788963,3.913357472774748,100,0,1
2025.02.23,01:43:45,3.785869654920093,3.8724574940964764,3.740627030348766,3.845974733115276,100,0,1
2025.02.24,01:43:45,3.8112939678514612,3.8882192836553084,3.763693369851857,3.8339730771152656,100,0,1
2025.02.25,01:43:45,3.795170345310575,3.843160019165275,3.738451201594794,3.817292600441444,100,0,1
2025.02.26,01:43:45,3.7600826914230114,3.7903094706770313,3.723861179639617,3.7447952438789636,100,0,1
2025.02.27,01:43:45,3.74547209157431,3.776505126697405,3.7128261361008703,3.712950175434356,100,0,1
2025.02.28,01:43:45,3.7358473227645974,3.789543001840893,3.722991896004298,3.741451739710284,100,0,1
2025.03.01,01:43:45,3.7823545611801057,3.837256682003234,3.7159026340379055,3.8097680708315207,100,0,1
2025.03.02,01:43:45,3.8539033648369294,3.911504769479778,3.816174064313039,3.8203629671361496,100,0,1
2025.03.03,01:43:45,3.872722724043394,3.9227089858043227,3.80658382478059,3.8843489734954786,100,0,1
2025.03.04,01:43:45,3.8276842593689433,3.841952848859542,3.7833189241875185,3.8047744312538287,100,0,1
2025.03.05,01:43:45,3.8613714556765206,3.899584074130936,3.794913049466083,3.84392953942169,100,0,1
2025.03.06,01:43:45,3.767718300866018,3.7926822406573906,3.6976221114723042,3.7700830377153394,100,0,1
2025.03.07,01:43:45,3.8149762246782464,3.8674795960651585,3.7605141446181074,3.8662395619770584,100,0,1
2025.03.08,01:43:45,3.762872235779397,3.7970785867411676,3.6924352114861847,3.710134331378742,100,0,1
2025.03.09,01:43:45,3.7839400191528547,3.8181693982542093,3.730830071219158,3.8065422200947707,100,0,1
2025.03.10,01:43:45,3.646117357198264,3.676013014277359,3.600964833071656,3.636591065567462,100,0,1
2025.03.11,01:43:45,3.6096337252647097,3.680549567410102,3.5763960267338346,3.616017013550799,100,0,1
2025.03.12,01:43:45,3.580319236761089,3.666159197201788,3.5155920915403747,3.6539272931398257,100,0,1
2025.03.13,01:43:45,3.5547186710836836,3.6337882367134395,3.5248455198218562,3.5872172610961037,100,0,1
2025.03.14,01:43:45,3.542042477035274,3.633805235932955,3.4590617491405053,3.4895710468776997,100,0,1
2025.03.15,01:43:45,3.5661941161651045,3.6019477923523824,3.5091814651904842,3.5148809856782313,100,0,1
2025.03.16,01:43:45,3.6574459418291836,3.7069354524882754,3.6148853619209524,3.6241081876394023,100,0,1
2025.03.17,01:43:45,3.7149504866730334,3.8005614486405745,3.6602274839938964,3.7939454967465363,100,0,1
2025.03.18,01:43:45,3.7681883344805183,3.8147391464694005,3.7134435276093747,3.797621499108252,100,0,1
2025.03.19,01:43:45,3.832206606139525,3.889072789269409,3.784514570052666,3.7956677051536976,100,0,1
2025.03.20,01:43:45,3.823980810230928,3.8682648711956196,3.748436731096962,3.826674447959043,100,0,1
2025.03.21,01:43:45,3.817988705158014,3.8700145160074113,3.791157336662568,3.865488154074105,100,0,1
2025.03.22,01:43:45,3.8395241487290366,3.863367050477733,3.8042239749235116,3.8480272726619997,100,0,1
2025.03.23,01:43:45,3.855838033446657,3.894731393327559,3.797623964110916,3.825381011230066,100,0,1
2025.03.24,01:43:45,3.868848550202213,3.910501878616469,3.822431964180635,3.8506458770190957,100,0,1
2025.03.25,01:43:45,3.7602745124318724,3.8322161041019265,3.7014605070732225,3.8220775022839524,100,0,1
2025.03.26,01:43:45,3.709793029805064,3.7827935244374964,3.6478419167059655,3.6751066198386924,100,0,1
2025.03.27,01:43:45,3.7297915965525066,3.7957263417652194,3.662764937684477,3.6915709936065175,100,0,1
2025.03.28,01:43:45,3.605639609841528,3.6276227072742757,3.5347200372412355,3.6245493876447625,100,0,1
2025.03.29,01:43:45,3.6569839253777077,3.7152949583936348,3.605761658788908,3.7090017709129417,100,0,1
2025.03.30,01:43:45,3.6218057521554554,3.6668809209186253,3.5597885008396983,3.641581024540097,100,0,1
