date,time,open,high,low,close,tickvol,vol,spread
2023.01.03,21:43:26,1879.8241146811602,1879.8946011791463,1879.7633434256725,1879.7781422969736,100,0,1
2023.01.04,01:43:26,1879.8091403130213,1879.8658997059113,1879.7551802775406,1879.7771492354618,100,0,1
2023.01.04,05:43:26,1879.783978246371,1879.8366830010289,1879.7574245055525,1879.7772647814768,100,0,1
2023.01.04,09:43:26,1879.7683893095289,1879.8177066664055,1879.7102763246316,1879.8113278485796,100,0,1
2023.01.04,13:43:26,1879.6985535334761,1879.7387873439345,1879.6707881991165,1879.7291228468655,100,0,1
2023.01.04,17:43:26,1879.616646583031,1879.6849396278603,1879.5534194308316,1879.6645760149004,100,0,1
2023.01.04,21:43:26,1879.6606583934613,1879.749290196771,1879.600490459555,1879.7233662958042,100,0,1
2023.01.05,01:43:26,1879.632727504401,1879.6790111722753,1879.5827721445912,1879.6333617022144,100,0,1
2023.01.05,05:43:26,1879.683061515105,1879.7587233988104,1879.6523303272702,1879.6777950584726,100,0,1
2023.01.05,09:43:26,1879.64093974011,1879.6711445081382,1879.6134301753611,1879.6464357211116,100,0,1
2023.01.05,13:43:26,1879.6834018246786,1879.735812988536,1879.6551038777056,1879.7030464976074,100,0,1
2023.01.05,17:43:26,1879.6209475217242,1879.6724779856283,1879.5452895894946,1879.5580786474013,100,0,1
2023.01.05,21:43:26,1879.61189819315,1879.613397881693,1879.5722739132766,1879.5787652956622,100,0,1
2023.01.06,01:43:26,1879.585488454097,1879.5949483285356,1879.5242125628836,1879.5692176954562,100,0,1
2023.01.06,05:43:26,1879.601883950143,1879.636232073904,1879.534358864549,1879.5688447603675,100,0,1
2023.01.06,09:43:26,1879.6367330666862,1879.66271228682,1879.5623394642612,1879.6360436050968,100,0,1
2023.01.06,13:43:26,1879.6830295618067,1879.745285340582,1879.6529727043483,1879.7261471804927,100,0,1
2023.01.06,17:43:26,1879.6793433067246,1879.735273384462,1879.6325940713073,1879.6699843027088,100,0,1
2023.01.06,21:43:26,1879.6825917554843,1879.718517836818,1879.620764174819,1879.6722390262466,100,0,1
2023.01.07,01:43:26,1879.6425025135493,1879.6990689591507,1879.6210425791426,1879.6882770643447,100,0,1
2023.01.07,05:43:26,1879.7052832462275,1879.7536214386193,1879.70491958648,1879.747938631843,100,0,1
2023.01.07,09:43:26,1879.6855822766759,1879.751053946098,1879.632160560073,1879.7124793706923,100,0,1
2023.01.07,13:43:26,1879.6585737642781,1879.6950807215596,1879.6019911025,1879.6232451975338,100,0,1
2023.01.07,17:43:26,1879.6816966633426,1879.7273604042693,1879.64481367755,1879.711119499493,100,0,1
2023.01.07,21:43:26,1879.6959350612506,1879.7526585433875,1879.6728068740238,1879.7365209736856,100,0,1
2023.01.08,01:43:26,1879.6828856987865,1879.7378827992186,1879.6561162069586,1879.6779510450972,100,0,1
2023.01.08,05:43:26,1879.6489887823163,1879.695688490351,1879.6067329537482,1879.6214826844944,100,0,1
2023.01.08,09:43:26,1879.6513603278743,1879.678738532569,1879.5944500110922,1879.6538002813736,100,0,1
2023.01.08,13:43:26,1879.6364377749694,1879.6884639284451,1879.5888776667011,1879.5964684936275,100,0,1
2023.01.08,17:43:26,1879.5700663876303,1879.6026517383104,1879.5364089454445,1879.5738434611185,100,0,1
2023.01.08,21:43:26,1879.621421362323,1879.6570028965766,1879.5648800376273,1879.6161896206602,100,0,1
2023.01.09,01:43:26,1879.7013119639976,1879.7180951567786,1879.6402513999542,1879.6588556301815,100,0,1
2023.01.09,05:43:26,1879.7348912274133,1879.7653609331076,1879.7107305959805,1879.7516438070106,100,0,1
2023.01.09,09:43:26,1879.6829351540393,1879.760255812662,1879.613550120404,1879.6285174054076,100,0,1
2023.01.09,13:43:26,1879.6719094520636,1879.7253173245601,1879.6478604387485,1879.7131787579924,100,0,1
2023.01.09,17:43:26,1879.7815018897281,1879.8137829740504,1879.7281372629411,1879.728329215202,100,0,1
2023.01.09,21:43:26,1879.7752147308386,1879.823350575975,1879.736454050362,1879.7628265138635,100,0,1
2023.01.10,01:43:26,1879.6875815084743,1879.7961846335804,1879.61158195586,1879.7844478194136,100,0,1
2023.01.10,05:43:26,1879.7040168121962,1879.752632504434,1879.6356243322539,1879.699774932811,100,0,1
2023.01.10,09:43:26,1879.6491977775227,1879.7001697820683,1879.5711942699506,1879.5771665951054,100,0,1
2023.01.10,13:43:26,1879.5680874984719,1879.6059346496634,1879.513753721353,1879.5378047295626,100,0,1
2023.01.10,17:43:26,1879.6042294832512,1879.638460293458,1879.5668797720764,1879.618349547182,100,0,1
2023.01.10,21:43:26,1879.5776867023606,1879.6315212680215,1879.518091551955,1879.6026023948793,100,0,1
2023.01.11,01:43:26,1879.6222895518758,1879.6622926340156,1879.6161583825076,1879.6414158560453,100,0,1
2023.01.11,05:43:26,1879.657162481721,1879.717398863041,1879.623803999646,1879.6441602263415,100,0,1
2023.01.11,09:43:26,1879.6644794180172,1879.7387569268017,1879.6286152982827,1879.6494803753624,100,0,1
2023.01.11,13:43:26,1879.731494206072,1879.7782379318207,1879.6896850679273,1879.6950043111765,100,0,1
2023.01.11,17:43:26,1879.6922330750997,1879.7350087553411,1879.6405336846797,1879.6950530080103,100,0,1
2023.01.11,21:43:26,1879.6656375052187,1879.7096520730513,1879.646202720276,1879.6664034685589,100,0,1
2023.01.12,01:43:26,1879.6791114497087,1879.7272970925176,1879.6527493858866,1879.6819959409133,100,0,1
2023.01.12,05:43:26,1879.656792632477,1879.70106007273,1879.6034759354939,1879.6201706504112,100,0,1
2023.01.12,09:43:26,1879.6536554479153,1879.6966805178408,1879.586354105934,1879.606760652546,100,0,1
2023.01.12,13:43:26,1879.6566154799918,1879.7468648722688,1879.5966622740727,1879.6949061006521,100,0,1
2023.01.12,17:43:26,1879.7585800082938,1879.8204797254825,1879.7170937470858,1879.7386384044596,100,0,1
2023.01.12,21:43:26,1879.6572962656483,1879.6920995135436,1879.6102934088176,1879.6248073282347,100,0,1
2023.01.13,01:43:26,1879.6508728795416,1879.6659763738458,1879.591957173436,1879.6350259328863,100,0,1
2023.01.13,05:43:26,1879.6583234111285,1879.7407344748797,1879.5990916806477,1879.7356047393166,100,0,1
2023.01.13,09:43:26,1879.7103742603542,1879.7784059390017,1879.6748634890128,1879.732291570563,100,0,1
2023.01.13,13:43:26,1879.7041515181297,1879.7544658789675,1879.6352364664317,1879.712176084874,100,0,1
2023.01.13,17:43:26,1879.702523443522,1879.7659917500534,1879.6626601326384,1879.710191610684,100,0,1
2023.01.13,21:43:26,1879.7111320467338,1879.7957176330422,1879.668531086577,1879.7530774384834,100,0,1
2023.01.14,01:43:26,1879.737728816091,1879.8117694493262,1879.6662910365033,1879.7736875847804,100,0,1
2023.01.14,05:43:26,1879.7922704993143,1879.873563735233,1879.743015318947,1879.8713694637152,100,0,1
2023.01.14,09:43:26,1879.7466657067616,1879.7837207654654,1879.6987816393423,1879.744909894789,100,0,1
2023.01.14,13:43:26,1879.803097450732,1879.8363557395028,1879.7784923767545,1879.8033772740162,100,0,1
2023.01.14,17:43:26,1879.7968266727596,1879.8279041801702,1879.7582788612901,1879.805238640184,100,0,1
2023.01.14,21:43:26,1879.766788751712,1879.8694986869189,1879.7448966430163,1879.8371741628741,100,0,1
2023.01.15,01:43:26,1879.7766057822569,1879.8314893932488,1879.7079530638146,1879.827479740542,100,0,1
2023.01.15,05:43:26,1879.8130922521586,1879.8556591083197,1879.7498300561506,1879.7782343102235,100,0,1
2023.01.15,09:43:26,1879.7999026527493,1879.8517337048888,1879.7942018632548,1879.8429681408738,100,0,1
2023.01.15,13:43:26,1879.812547217745,1879.8280364368793,1879.767666072364,1879.7699861301244,100,0,1
2023.01.15,17:43:26,1879.8074979422493,1879.8603757592466,1879.7281310466494,1879.752073430926,100,0,1
2023.01.15,21:43:26,1879.8412815030456,1879.9127145368584,1879.795356006262,1879.912637736244,100,0,1
2023.01.16,01:43:26,1879.7979922596792,1879.8575080993278,1879.733366738804,1879.8241631762592,100,0,1
2023.01.16,05:43:26,1879.709521567915,1879.7555662749264,1879.683239355342,1879.7064170759108,100,0,1
2023.01.16,09:43:26,1879.67808253972,1879.717566321056,1879.6166231731208,1879.6412230147223,100,0,1
2023.01.16,13:43:26,1879.6817418966282,1879.7523746181253,1879.6340413920973,1879.6427832012462,100,0,1
2023.01.16,17:43:26,1879.6650112249865,1879.688707715765,1879.6576973942963,1879.6726977751762,100,0,1
2023.01.16,21:43:26,1879.7240452679082,1879.8029102516202,1879.7209094143332,1879.7770042122258,100,0,1
2023.01.17,01:43:26,1879.6734967599393,1879.743817340873,1879.623935831156,1879.7427913814997,100,0,1
2023.01.17,05:43:26,1879.6072820745087,1879.643634332875,1879.552889310004,1879.6083959693908,100,0,1
2023.01.17,09:43:26,1879.6074899557168,1879.6737805177236,1879.5544585684897,1879.5791029392433,100,0,1
2023.01.17,13:43:26,1879.5655274495912,1879.6323643522642,1879.5085964887637,1879.5412089157076,100,0,1
2023.01.17,17:43:26,1879.658869807277,1879.6626635569014,1879.5996308169415,1879.6419330661897,100,0,1
2023.01.17,21:43:26,1879.6329258670028,1879.6799273695285,1879.5853921745702,1879.661765796717,100,0,1
2023.01.18,01:43:26,1879.678146571688,1879.7547592913804,1879.6727289192886,1879.7350833946207,100,0,1
2023.01.18,05:43:26,1879.7409433920188,1879.7915485278234,1879.6884703951966,1879.7915333178712,100,0,1
2023.01.18,09:43:26,1879.7118839262153,1879.7502105132742,1879.6473611692904,1879.6860731816491,100,0,1
2023.01.18,13:43:26,1879.7324676770304,1879.7978130599056,1879.6787021986695,1879.7436277101597,100,0,1
2023.01.18,17:43:26,1879.6783299731007,1879.7149138548434,1879.6290119551504,1879.6636960483568,100,0,1
2023.01.18,21:43:26,1879.6676518641293,1879.7211559621164,1879.618478086307,1879.7135977771961,100,0,1
2023.01.19,01:43:26,1879.6995038222055,1879.7790960765788,1879.6184830309985,1879.707409215449,100,0,1
2023.01.19,05:43:26,1879.7373097005748,1879.7702407797606,1879.673564295187,1879.7524986648275,100,0,1
2023.01.19,09:43:26,1879.8401334898726,1879.8721211750283,1879.768408612489,1879.8583981583574,100,0,1
2023.01.19,13:43:26,1879.9246655758166,1879.9562280483797,1879.8181249283662,1879.8707173979597,100,0,1
2023.01.19,17:43:26,1879.961677979543,1879.992952448328,1879.920099646558,1879.96725040619,100,0,1
2023.01.19,21:43:26,1879.9785870999822,1880.0440144665636,1879.926784294907,1879.9317374795776,100,0,1
2023.01.20,01:43:26,1880.026615361739,1880.084772452381,1879.9806823028841,1880.0545721929232,100,0,1
2023.01.20,05:43:26,1880.0226369607133,1880.0967940284493,1879.9453763692577,1880.0616773692254,100,0,1
2023.01.20,09:43:26,1880.0448032017337,1880.0980597201724,1879.977879319741,1880.0512473864994,100,0,1
2023.01.20,13:43:26,1879.9991203031027,1880.0254850616855,1879.9630120936902,1879.9949488675825,100,0,1
2023.01.20,17:43:26,1879.9336117745986,1879.9995984969344,1879.8839192417656,1879.9905213284042,100,0,1
2023.01.20,21:43:26,1879.880471321809,1879.9193044821682,1879.845131720366,1879.8537005871915,100,0,1
2023.01.21,01:43:26,1879.9561785543883,1879.9809327385697,1879.9099476824256,1879.961186397527,100,0,1
2023.01.21,05:43:26,1879.9583807879294,1879.9988019852856,1879.8934705256738,1879.915268036164,100,0,1
2023.01.21,09:43:26,1879.9484504220784,1880.0143075661026,1879.9176530139725,1880.0104550549945,100,0,1
2023.01.21,13:43:26,1880.0416728741416,1880.0793978939098,1879.9796338037895,1879.991581705818,100,0,1
2023.01.21,17:43:26,1880.1702844358404,1880.219480201241,1880.1583197583398,1880.2094801499225,100,0,1
2023.01.21,21:43:26,1880.1790714462807,1880.2190329209259,1880.1263950751918,1880.1493938656185,100,0,1
2023.01.22,01:43:26,1880.1431375712061,1880.2144698416068,1880.120624623613,1880.1585528957546,100,0,1
2023.01.22,05:43:26,1880.1216529155652,1880.1855162838401,1880.0912773150037,1880.165383352996,100,0,1
2023.01.22,09:43:26,1880.0623513754465,1880.1218857521694,1880.025680789422,1880.1077622695204,100,0,1
2023.01.22,13:43:26,1880.0756828561794,1880.1268412343597,1880.0495271033149,1880.0854066782238,100,0,1
2023.01.22,17:43:26,1880.1133041702592,1880.163333353309,1880.061572160673,1880.1151412486643,100,0,1
2023.01.22,21:43:26,1880.1891009465976,1880.2755045532717,1880.1323082343756,1880.1930240156157,100,0,1
2023.01.23,01:43:26,1880.1258976311437,1880.1752300249366,1880.0867166545313,1880.1659476854013,100,0,1
2023.01.23,05:43:26,1880.0679538742697,1880.1085091826899,1880.0220389953997,1880.0468847046338,100,0,1
2023.01.23,09:43:26,1880.1109132870297,1880.1616157425924,1880.0863855251616,1880.1321080533107,100,0,1
2023.01.23,13:43:26,1880.1641714556745,1880.2357845059933,1880.1153984597502,1880.1868616532481,100,0,1
2023.01.23,17:43:26,1880.2446846880669,1880.2763710777879,1880.2091731317782,1880.2461985775271,100,0,1
2023.01.23,21:43:26,1880.2365648543807,1880.3008233103437,1880.1739450470113,1880.2118593547107,100,0,1
2023.01.24,01:43:26,1880.2914095632104,1880.3382935659638,1880.1821471698813,1880.1865497634324,100,0,1
2023.01.24,05:43:26,1880.2771281795563,1880.3353795690687,1880.1880657094412,1880.2938784214764,100,0,1
2023.01.24,09:43:26,1880.2714862083244,1880.2849702973324,1880.228478560538,1880.2823623541015,100,0,1
2023.01.24,13:43:26,1880.2733400874865,1880.3198164924195,1880.2147138558073,1880.2789892276887,100,0,1
2023.01.24,17:43:26,1880.324050120699,1880.3720533444123,1880.2650321904782,1880.2916799442794,100,0,1
2023.01.24,21:43:26,1880.3122946597675,1880.3684112255157,1880.2636402068472,1880.2800670522865,100,0,1
2023.01.25,01:43:26,1880.3893369135808,1880.4807284769308,1880.3396610496952,1880.4806330441904,100,0,1
2023.01.25,05:43:26,1880.3977654046696,1880.407959789554,1880.346698609365,1880.3714280024187,100,0,1
2023.01.25,09:43:26,1880.4050330373163,1880.4642589967161,1880.315770977612,1880.3567850650927,100,0,1
2023.01.25,13:43:26,1880.355237423394,1880.3832729128656,1880.3386586391123,1880.3630881505082,100,0,1
2023.01.25,17:43:26,1880.370888218787,1880.4095578888594,1880.3081020695754,1880.3638672510483,100,0,1
2023.01.25,21:43:26,1880.405620370555,1880.457499238897,1880.35793518289,1880.4185126896164,100,0,1
2023.01.26,01:43:26,1880.4422852969433,1880.5141492003856,1880.3863114812857,1880.430616784322,100,0,1
2023.01.26,05:43:26,1880.4724277002306,1880.537776270739,1880.4105550663583,1880.5192317610001,100,0,1
2023.01.26,09:43:26,1880.349804180646,1880.425947338827,1880.2862514100034,1880.3243613777677,100,0,1
2023.01.26,13:43:26,1880.3614368405213,1880.4053174470857,1880.2898226276102,1880.3899105244432,100,0,1
2023.01.26,17:43:26,1880.3536092188826,1880.420348030812,1880.322359154078,1880.3470927516942,100,0,1
2023.01.26,21:43:26,1880.2702618188691,1880.3011735427308,1880.1714252231536,1880.2016069606184,100,0,1
2023.01.27,01:43:26,1880.3336507608328,1880.4233825178155,1880.2719508354614,1880.3333114126915,100,0,1
2023.01.27,05:43:26,1880.4229624723796,1880.4696453199883,1880.3833610895458,1880.4348499378953,100,0,1
2023.01.27,09:43:26,1880.439909631281,1880.5057236085686,1880.409501067771,1880.4660351221187,100,0,1
2023.01.27,13:43:26,1880.4891071515663,1880.5279179477252,1880.4569785296862,1880.4994738472235,100,0,1
2023.01.27,17:43:26,1880.4988442610138,1880.5495008727435,1880.4442668910579,1880.459649426602,100,0,1
2023.01.27,21:43:26,1880.4709421973607,1880.5390081010942,1880.4147922860373,1880.4561883586357,100,0,1
2023.01.28,01:43:26,1880.4654677347196,1880.5164424548707,1880.4228883993883,1880.4378025081407,100,0,1
2023.01.28,05:43:26,1880.463964184726,1880.5198390369476,1880.4174905527964,1880.4920085903939,100,0,1
2023.01.28,09:43:26,1880.382922309546,1880.4119450645148,1880.334362840689,1880.3914722094005,100,0,1
2023.01.28,13:43:26,1880.355702748185,1880.4253584009043,1880.2766823431798,1880.3673506750852,100,0,1
2023.01.28,17:43:26,1880.2904756170826,1880.3743373247762,1880.228773856009,1880.3504158485068,100,0,1
2023.01.28,21:43:26,1880.3595912808198,1880.4127987871173,1880.3232111673724,1880.372818066031,100,0,1
2023.01.29,01:43:26,1880.397850421723,1880.4221718825495,1880.341585445907,1880.3942619096706,100,0,1
2023.01.29,05:43:26,1880.3979869061038,1880.4399560945576,1880.3685380633683,1880.382125620856,100,0,1
2023.01.29,09:43:26,1880.457399671562,1880.52136943092,1880.4087656677962,1880.438576640082,100,0,1
2023.01.29,13:43:26,1880.5091800269752,1880.574414759196,1880.478179767931,1880.5362853409943,100,0,1
2023.01.29,17:43:26,1880.4348284869081,1880.495917717765,1880.3669293081505,1880.4617807316156,100,0,1
2023.01.29,21:43:26,1880.4494988192857,1880.506757684918,1880.4302359812843,1880.47147287359,100,0,1
2023.01.30,01:43:26,1880.3872981763213,1880.4424025345438,1880.3425326478941,1880.3609724268968,100,0,1
2023.01.30,05:43:26,1880.4612167697965,1880.4829805296727,1880.4099147135494,1880.4779238334324,100,0,1
2023.01.30,09:43:26,1880.5070916073364,1880.5281705775535,1880.4313317084052,1880.4606803780393,100,0,1
2023.01.30,13:43:26,1880.533967222349,1880.5470176859155,1880.4878417083169,1880.5401084800521,100,0,1
2023.01.30,17:43:26,1880.5730752278246,1880.6114503169094,1880.5193573677855,1880.5423790191132,100,0,1
2023.01.30,21:43:26,1880.4444551061201,1880.4734376624135,1880.3450096373713,1880.3501360228327,100,0,1
2023.01.31,01:43:26,1880.4269789989437,1880.4697305421253,1880.3801816969885,1880.4322044878736,100,0,1
2023.01.31,05:43:26,1880.4710588467176,1880.5137636850682,1880.3908636285146,1880.4983105698386,100,0,1
2023.01.31,09:43:26,1880.367563933519,1880.414225623971,1880.307978913591,1880.3384378525147,100,0,1
2023.01.31,13:43:26,1880.3270510740158,1880.3962649995754,1880.286970226488,1880.305581208492,100,0,1
2023.01.31,17:43:26,1880.3852189850577,1880.4385767581605,1880.3179771573139,1880.3286808087882,100,0,1
2023.01.31,21:43:26,1880.4462936118948,1880.5134133508209,1880.4223543498435,1880.4260493326851,100,0,1
2023.02.01,01:43:26,1880.4490332891132,1880.482823859504,1880.3485117571854,1880.4325505687398,100,0,1
2023.02.01,05:43:26,1880.4604919400203,1880.543923946576,1880.4351306932583,1880.536500242991,100,0,1
2023.02.01,09:43:26,1880.5006292152484,1880.5721541302462,1880.41516033898,1880.4741856057303,100,0,1
2023.02.01,13:43:26,1880.3857556983558,1880.437743830588,1880.3301589289183,1880.3532391571891,100,0,1
2023.02.01,17:43:26,1880.3355871562978,1880.3669619974125,1880.2992811207412,1880.3112197765638,100,0,1
2023.02.01,21:43:26,1880.3323141499395,1880.371897650174,1880.317341111949,1880.3642532397466,100,0,1
2023.02.02,01:43:26,1880.3928748886767,1880.4284036328233,1880.315958216607,1880.3179363009306,100,0,1
2023.02.02,05:43:26,1880.2920622468525,1880.3494763845026,1880.2616784757558,1880.3225405848327,100,0,1
2023.02.02,09:43:26,1880.2785777747415,1880.300653508077,1880.2595687268886,1880.286420048137,100,0,1
2023.02.02,13:43:26,1880.262980513341,1880.327362135946,1880.228484792277,1880.3254824472017,100,0,1
2023.02.02,17:43:26,1880.2205558923313,1880.3191992082727,1880.1798111664834,1880.2539112511058,100,0,1
2023.02.02,21:43:26,1880.1814967572316,1880.269429640876,1880.1246513501421,1880.1596676212966,100,0,1
2023.02.03,01:43:26,1880.1910143398766,1880.2210985648412,1880.1776523907652,1880.1868895631922,100,0,1
2023.02.03,05:43:26,1880.1080084888754,1880.1310683885301,1880.066720089248,1880.124640038089,100,0,1
2023.02.03,09:43:26,1880.1670425939094,1880.222817453671,1880.119800579846,1880.1830352058312,100,0,1
2023.02.03,13:43:26,1880.2072167225901,1880.2739709321816,1880.171274344337,1880.2035854589687,100,0,1
2023.02.03,17:43:26,1880.2259944378748,1880.266192207352,1880.191801422518,1880.2612156877562,100,0,1
2023.02.03,21:43:26,1880.1769497067587,1880.242886690783,1880.1266640286908,1880.1324575205083,100,0,1
2023.02.04,01:43:26,1880.2186947358305,1880.2560891459107,1880.1501006946137,1880.2244362407546,100,0,1
2023.02.04,05:43:26,1880.1745083946696,1880.2181440921254,1880.1146761517919,1880.208336119453,100,0,1
2023.02.04,09:43:26,1880.0904134441246,1880.115421813274,1880.0381348823337,1880.0445702892857,100,0,1
2023.02.04,13:43:26,1880.0840689034317,1880.1506751570112,1880.0330749159416,1880.0916509394401,100,0,1
2023.02.04,17:43:26,1880.0870466855022,1880.0890862669187,1880.0125818516203,1880.0514622900514,100,0,1
2023.02.04,21:43:26,1880.1012393271185,1880.1310181306296,1880.0338030320536,1880.095462182113,100,0,1
2023.02.05,01:43:26,1880.0611965744863,1880.1176053896181,1880.0138183692436,1880.0959708348591,100,0,1
2023.02.05,05:43:26,1880.132513486998,1880.1622926621021,1880.0809584917736,1880.0943087152357,100,0,1
2023.02.05,09:43:26,1880.0880812102994,1880.1381593198723,1880.0380124194708,1880.0486274141856,100,0,1
2023.02.05,13:43:26,1880.1020174219589,1880.1756535783172,1880.0493591573947,1880.0775239834943,100,0,1
2023.02.05,17:43:26,1880.1356278505825,1880.1946232355806,1880.0753599895156,1880.1539796047152,100,0,1
2023.02.05,21:43:26,1880.1003571026067,1880.1244485007087,1880.0293604826618,1880.0526048354725,100,0,1
2023.02.06,01:43:26,1880.1108381525594,1880.1350797827029,1880.0571804171118,1880.1132084170022,100,0,1
2023.02.06,05:43:26,1880.1041147118776,1880.1600730418274,1880.0305213399,1880.1102574616268,100,0,1
2023.02.06,09:43:26,1880.047939241634,1880.1031922612883,1880.0023117497499,1880.101741852102,100,0,1
2023.02.06,13:43:26,1880.0536498828574,1880.1151083752977,1879.9911976788374,1880.101166793144,100,0,1
2023.02.06,17:43:26,1880.0614801569695,1880.0976199733561,1880.0115293833624,1880.0518411743358,100,0,1
2023.02.06,21:43:26,1880.0044470033874,1880.067854636343,1879.9479992405084,1880.0653606078965,100,0,1
2023.02.07,01:43:26,1880.0170578251978,1880.0516865756247,1879.9492694150304,1879.9577088248402,100,0,1
2023.02.07,05:43:26,1880.0133519618166,1880.0410934887605,1879.968294218412,1880.0316219545314,100,0,1
2023.02.07,09:43:26,1879.965986825431,1879.9908824722615,1879.918996864963,1879.9470767180603,100,0,1
2023.02.07,13:43:26,1879.9679674028173,1880.008505632825,1879.9531730030915,1879.989245342623,100,0,1
2023.02.07,17:43:26,1879.955582073108,1880.0209085687752,1879.910973984906,1879.9715120379296,100,0,1
2023.02.07,21:43:26,1879.974204713457,1879.993001273197,1879.9380980556768,1879.9514013772414,100,0,1
2023.02.08,01:43:26,1879.99157911303,1880.056109046648,1879.9452307071074,1880.033269483042,100,0,1
2023.02.08,05:43:26,1879.8770722649626,1879.8849977434934,1879.807295407679,1879.8448917674798,100,0,1
2023.02.08,09:43:26,1879.9000986148628,1879.9505165550725,1879.859545904843,1879.9293156602646,100,0,1
2023.02.08,13:43:26,1879.7970507167913,1879.826118640821,1879.7403138302864,1879.8035037358336,100,0,1
2023.02.08,17:43:26,1879.8895524180314,1879.9567226265697,1879.8171596784834,1879.8910580241334,100,0,1
2023.02.08,21:43:26,1879.8903311915133,1879.9614622656832,1879.8288299944286,1879.8868883019206,100,0,1
2023.02.09,01:43:26,1879.9036623987697,1879.9580085202608,1879.8557682621038,1879.9485243893382,100,0,1
2023.02.09,05:43:26,1879.8269409830523,1879.855479200834,1879.807633379528,1879.831735825268,100,0,1
2023.02.09,09:43:26,1879.8025155277612,1879.8576991631091,1879.7609054805953,1879.7810102088663,100,0,1
2023.02.09,13:43:26,1879.7665163979684,1879.8138487562676,1879.7008877374592,1879.759558009647,100,0,1
2023.02.09,17:43:26,1879.727978951415,1879.7762273605601,1879.6950554203954,1879.7661762656976,100,0,1
2023.02.09,21:43:26,1879.6987203143779,1879.7418502249743,1879.659185742048,1879.7236699338096,100,0,1
2023.02.10,01:43:26,1879.7399563415945,1879.7752170932813,1879.7255620361773,1879.7679510035239,100,0,1
2023.02.10,05:43:26,1879.7495965013497,1879.7884211214157,1879.7051838092784,1879.7224080817655,100,0,1
2023.02.10,09:43:26,1879.664251227775,1879.7154823425979,1879.6113632565587,1879.6949403525487,100,0,1
2023.02.10,13:43:26,1879.5987102244435,1879.6540911147379,1879.5584038053037,1879.6278814831278,100,0,1
2023.02.10,17:43:26,1879.5512852439047,1879.5762034568606,1879.503069910649,1879.527003033781,100,0,1
2023.02.10,21:43:26,1879.5730311031095,1879.628222028015,1879.5144358565278,1879.5516156751276,100,0,1
2023.02.11,01:43:26,1879.611780044688,1879.6627620675529,1879.579617624544,1879.583958211363,100,0,1
2023.02.11,05:43:26,1879.6704820968323,1879.7220095860544,1879.6055986433641,1879.6912095480325,100,0,1
2023.02.11,09:43:26,1879.6861931278777,1879.7322534636953,1879.6376865042887,1879.6967556743427,100,0,1
2023.02.11,13:43:26,1879.6938646689955,1879.7314589413718,1879.6369130479816,1879.696524764997,100,0,1
2023.02.11,17:43:26,1879.6070070004128,1879.6744197707098,1879.5895906346784,1879.6010259380164,100,0,1
2023.02.11,21:43:26,1879.6821192207942,1879.7641932068204,1879.6077800146275,1879.7580446123009,100,0,1
2023.02.12,01:43:26,1879.6264323153498,1879.6576225675808,1879.5551561857515,1879.6069289902246,100,0,1
2023.02.12,05:43:26,1879.6820693061493,1879.757108800659,1879.6790481467294,1879.7466915064392,100,0,1
2023.02.12,09:43:26,1879.7537484182635,1879.7881223213947,1879.7181276496476,1879.7405683468655,100,0,1
2023.02.12,13:43:26,1879.7144466657783,1879.7177294386813,1879.6659558153758,1879.6958787669205,100,0,1
2023.02.12,17:43:26,1879.7875728928864,1879.839567358816,1879.7354881057586,1879.7367762280473,100,0,1
2023.02.12,21:43:26,1879.7904739641144,1879.8469207025776,1879.7568825016942,1879.7726103003627,100,0,1
2023.02.13,01:43:26,1879.7793899475703,1879.7808906187995,1879.7021650351328,1879.71956280402,100,0,1
2023.02.13,05:43:26,1879.7448749032658,1879.7484892604596,1879.700802214241,1879.7074717247629,100,0,1
2023.02.13,09:43:26,1879.7263583914034,1879.7779458576658,1879.6869396698407,1879.7425541382536,100,0,1
2023.02.13,13:43:26,1879.7774441508398,1879.8007391684546,1879.7441676427734,1879.7842130319552,100,0,1
2023.02.13,17:43:26,1879.7729499773177,1879.8357433584051,1879.6999705508217,1879.7119772427086,100,0,1
2023.02.13,21:43:26,1879.8160962470408,1879.8600518461474,1879.8149427906465,1879.8592495640507,100,0,1
2023.02.14,01:43:26,1879.7731036077873,1879.833204773429,1879.7166611910902,1879.8128582682439,100,0,1
2023.02.14,05:43:26,1879.7511418654274,1879.8253264418927,1879.7062406776654,1879.7181443529487,100,0,1
2023.02.14,09:43:26,1879.7168206707877,1879.7605595027974,1879.6528012573663,1879.6867974441477,100,0,1
2023.02.14,13:43:26,1879.74885272419,1879.7948679520366,1879.706316881632,1879.7786994837913,100,0,1
2023.02.14,17:43:26,1879.726478688813,1879.7713175229396,1879.669810735481,1879.7155856282566,100,0,1
2023.02.14,21:43:26,1879.6847883713585,1879.7693223891633,1879.649232749116,1879.6518872520003,100,0,1
2023.02.15,01:43:26,1879.8051721398692,1879.8756446037046,1879.7115580775605,1879.7711411878206,100,0,1
2023.02.15,05:43:26,1879.758895727755,1879.799141677924,1879.693475517349,1879.7294135083257,100,0,1
2023.02.15,09:43:26,1879.6975911233671,1879.755103558137,1879.645151346153,1879.711427749947,100,0,1
2023.02.15,13:43:26,1879.7062294326931,1879.7569261343042,1879.6646474657682,1879.7393452063177,100,0,1
2023.02.15,17:43:26,1879.6785635348585,1879.7169650940527,1879.6317152536124,1879.6973192627224,100,0,1
