date,time,open,high,low,close,tickvol,vol,spread
2024.08.19,05:43:47,-15.719983413692901,-15.665401218008608,-15.756318232473342,-15.693252707959703,100,0,1
2024.08.19,05:58:47,-15.709252749093626,-15.668474669043514,-15.765573521824853,-15.70168515576724,100,0,1
2024.08.19,06:13:47,-15.742780667455115,-15.677062414424991,-15.77813298905238,-15.74173833241256,100,0,1
2024.08.19,06:28:47,-15.676213710046733,-15.643657426103953,-15.689756146792535,-15.681410241376282,100,0,1
2024.08.19,06:43:47,-15.576018986687922,-15.524462956615093,-15.633482540050165,-15.600157818637308,100,0,1
2024.08.19,06:58:47,-15.546126585065533,-15.494227617197359,-15.577392367546809,-15.501184843911146,100,0,1
2024.08.19,07:13:47,-15.481508276880993,-15.466419517774309,-15.541961572223725,-15.504305849963274,100,0,1
2024.08.19,07:28:47,-15.448613929190747,-15.429597037522496,-15.515589752766369,-15.47500345658878,100,0,1
2024.08.19,07:43:47,-15.40328854601262,-15.36455291491023,-15.459917340142002,-15.4375534776103,100,0,1
2024.08.19,07:58:47,-15.415873414159407,-15.365813852342303,-15.473449987814769,-15.381560969798583,100,0,1
2024.08.19,08:13:47,-15.377781654869722,-15.326419294922776,-15.454641697000799,-15.423285946716996,100,0,1
2024.08.19,08:28:47,-15.42224595440934,-15.37058473130827,-15.464446350875303,-15.39904363106058,100,0,1
2024.08.19,08:43:47,-15.54254066749266,-15.518769228310411,-15.621643190248907,-15.555237523385312,100,0,1
2024.08.19,08:58:47,-15.575361122315794,-15.502723398275656,-15.609266021794337,-15.583919749293637,100,0,1
2024.08.19,09:13:47,-15.734606760909106,-15.671358483887458,-15.7837774456472,-15.682303341323225,100,0,1
2024.08.19,09:28:47,-15.71613256204598,-15.67516971515219,-15.761394468229417,-15.675924567874898,100,0,1
2024.08.19,09:43:47,-15.736199672805972,-15.659843296216577,-15.772963677483576,-15.718974335053055,100,0,1
2024.08.19,09:58:47,-15.78385071619033,-15.732945667824556,-15.811583395770873,-15.746892826174744,100,0,1
2024.08.19,10:13:47,-15.850191546939367,-15.80753394523129,-15.85510547025297,-15.826619535192089,100,0,1
2024.08.19,10:28:47,-15.853009621819826,-15.809040357034634,-15.893610279031597,-15.875005826905635,100,0,1
2024.08.19,10:43:47,-15.907119491860202,-15.89931429059498,-15.974010253236496,-15.940009163401283,100,0,1
2024.08.19,10:58:47,-15.870085396758583,-15.817511285121132,-15.939757696636912,-15.886142819913402,100,0,1
2024.08.19,11:13:47,-15.873082007187676,-15.813743521900475,-15.929564148945138,-15.896791075070183,100,0,1
2024.08.19,11:28:47,-15.825172401355974,-15.753857848845554,-15.904915399524155,-15.90041292791556,100,0,1
2024.08.19,11:43:47,-15.793896887572963,-15.757312925654343,-15.847186473824586,-15.762866149683152,100,0,1
2024.08.19,11:58:47,-15.756698475997668,-15.684466666370344,-15.770172015432586,-15.724017020239858,100,0,1
2024.08.19,12:13:47,-15.727550409630325,-15.610385192621303,-15.78574796096686,-15.750700968342025,100,0,1
2024.08.19,12:28:47,-15.825003052988686,-15.811187581045777,-15.876837546153755,-15.869486686711108,100,0,1
2024.08.19,12:43:47,-15.807187706223809,-15.745050394512946,-15.830699541294981,-15.78588854369322,100,0,1
2024.08.19,12:58:47,-15.761371009139047,-15.70419611889655,-15.82966091262989,-15.757207388753507,100,0,1
2024.08.19,13:13:47,-15.750463837317604,-15.709212961906744,-15.803534847602005,-15.731252557689752,100,0,1
2024.08.19,13:28:47,-15.746246298063134,-15.70223706496581,-15.836916850695511,-15.810698180972299,100,0,1
2024.08.19,13:43:47,-15.821448541468925,-15.78489674314817,-15.905453590570836,-15.8131582673805,100,0,1
2024.08.19,13:58:47,-15.806485570803522,-15.757562897072976,-15.815571177088568,-15.772291500754157,100,0,1
2024.08.19,14:13:47,-15.852589465492612,-15.804835552517858,-15.895964364389041,-15.878827550168399,100,0,1
2024.08.19,14:28:47,-15.864995447521792,-15.84180478880602,-15.908482354578389,-15.887901804940826,100,0,1
2024.08.19,14:43:47,-15.833563068511962,-15.785314871701926,-15.892123546387882,-15.818903631762172,100,0,1
2024.08.19,14:58:47,-15.918006932989048,-15.868352600595246,-15.946825425913149,-15.887754626417328,100,0,1
2024.08.19,15:13:47,-15.95767492376091,-15.956390496182243,-15.983879948126349,-15.975834799310578,100,0,1
2024.08.19,15:28:47,-15.957634214068015,-15.89852586047807,-16.002845416890597,-15.972926242867759,100,0,1
2024.08.19,15:43:47,-15.887856757103183,-15.817381704617965,-15.960615713743335,-15.960567549444997,100,0,1
2024.08.19,15:58:47,-15.913912831234653,-15.843762302186574,-15.989612410698738,-15.853950173395416,100,0,1
2024.08.19,16:13:47,-15.912984694628387,-15.830268275691605,-15.91838994282855,-15.831178788509282,100,0,1
2024.08.19,16:28:47,-15.84927427375235,-15.799302297645124,-15.897407300277324,-15.814184978206356,100,0,1
2024.08.19,16:43:47,-15.866376158527828,-15.812546618935448,-15.909848705459162,-15.873337822237751,100,0,1
2024.08.19,16:58:47,-15.923072357284543,-15.881689627592555,-15.969457148655932,-15.893859957759668,100,0,1
2024.08.19,17:13:47,-15.908975819716247,-15.907698587197476,-15.937123796827246,-15.936497896874272,100,0,1
2024.08.19,17:28:47,-15.921665160211965,-15.861468998626073,-15.947274945157208,-15.867233939851204,100,0,1
2024.08.19,17:43:47,-15.915969219803971,-15.878498395220207,-15.968171443345442,-15.903405975989724,100,0,1
2024.08.19,17:58:47,-15.910175218741841,-15.891508168059808,-15.959207164730518,-15.934293312902286,100,0,1
2024.08.19,18:13:47,-15.95811425441958,-15.90216476204718,-15.976985223295813,-15.92011554878223,100,0,1
2024.08.19,18:28:47,-15.935166169432353,-15.904258297892351,-15.96807718371006,-15.909672170214467,100,0,1
2024.08.19,18:43:47,-15.908782415489425,-15.858222179424352,-15.932577038508683,-15.922281066171724,100,0,1
2024.08.19,18:58:47,-15.99392511876955,-15.946954588790135,-16.02564875726176,-15.960525854621983,100,0,1
2024.08.19,19:13:47,-15.919347148599876,-15.856377516551097,-15.967458511944283,-15.9528341501452,100,0,1
2024.08.19,19:28:47,-15.911997380622212,-15.863379100157248,-15.973995426143773,-15.930390835972503,100,0,1
2024.08.19,19:43:47,-15.856355091927014,-15.837129155901039,-15.892610909001183,-15.841595737002656,100,0,1
2024.08.19,19:58:47,-15.87423368546391,-15.844307366508039,-15.91867584992609,-15.872841008250568,100,0,1
2024.08.19,20:13:47,-15.904409879279083,-15.820979496380243,-15.962331454353327,-15.950797369098522,100,0,1
2024.08.19,20:28:47,-15.91680694468951,-15.864531198506977,-15.948027567276586,-15.878205419936812,100,0,1
2024.08.19,20:43:47,-15.835127393534455,-15.769564898880196,-15.88615345800333,-15.87020263177366,100,0,1
2024.08.19,20:58:47,-15.772967095972051,-15.745492287556788,-15.808817149361998,-15.80311035936888,100,0,1
2024.08.19,21:13:47,-15.761321288544767,-15.709828736707681,-15.833814356849967,-15.803905734394913,100,0,1
2024.08.19,21:28:47,-15.750039714222217,-15.689308085130987,-15.796054233167574,-15.755673069525047,100,0,1
2024.08.19,21:43:47,-15.778892852384883,-15.74534953873932,-15.814012621116236,-15.81173171293458,100,0,1
2024.08.19,21:58:47,-15.751094081664831,-15.70548428924461,-15.788659402368154,-15.717309881322091,100,0,1
2024.08.19,22:13:47,-15.739779698336088,-15.695761862593969,-15.803185846331182,-15.720238577829194,100,0,1
2024.08.19,22:28:47,-15.703417423321858,-15.620682511376769,-15.76891915217441,-15.70156968264347,100,0,1
2024.08.19,22:43:47,-15.668339446355976,-15.59971426336388,-15.72933565816423,-15.64342167540349,100,0,1
2024.08.19,22:58:47,-15.67881002471523,-15.632898359669188,-15.719118122959381,-15.634295952225978,100,0,1
2024.08.19,23:13:47,-15.68099395697136,-15.614157436745552,-15.732472016830217,-15.663937047793592,100,0,1
2024.08.19,23:28:47,-15.672279463542464,-15.623951102517479,-15.741620022756182,-15.715085498174558,100,0,1
2024.08.19,23:43:47,-15.712722536823055,-15.65141481815236,-15.774420161489868,-15.667682159328235,100,0,1
2024.08.19,23:58:47,-15.79223027200228,-15.757175758125642,-15.819620447475174,-15.803699959254395,100,0,1
2024.08.20,00:13:47,-15.832906322296953,-15.75930316696743,-15.877702516160792,-15.83472473794172,100,0,1
2024.08.20,00:28:47,-15.83280035058517,-15.766600307578452,-15.864088249965947,-15.831478830297732,100,0,1
2024.08.20,00:43:47,-15.891977021620797,-15.837569594529171,-15.9133831572181,-15.884894374264439,100,0,1
2024.08.20,00:58:47,-15.873112838496382,-15.807549515835465,-15.925445906882413,-15.912318499511752,100,0,1
2024.08.20,01:13:47,-15.933021038416582,-15.888295080203106,-15.988064949905613,-15.894365321773325,100,0,1
2024.08.20,01:28:47,-15.921545453583128,-15.89796860142872,-15.94285870836236,-15.926576575482887,100,0,1
2024.08.20,01:43:47,-15.891675895081887,-15.851664537486853,-15.966254904431665,-15.90145130578589,100,0,1
2024.08.20,01:58:47,-15.836723797814184,-15.740859407777522,-15.880884320628335,-15.829079810253498,100,0,1
2024.08.20,02:13:47,-15.84857253016955,-15.805692754548506,-15.861457217590331,-15.841986556970133,100,0,1
2024.08.20,02:28:47,-15.845940396360518,-15.806827231454339,-15.879138369367206,-15.845062632027732,100,0,1
2024.08.20,02:43:47,-15.883084078512475,-15.838218357348502,-15.952565442845495,-15.908325353071435,100,0,1
2024.08.20,02:58:47,-15.806639893769274,-15.75970049689802,-15.906239494298294,-15.846792917998208,100,0,1
2024.08.20,03:13:47,-15.748454806151532,-15.70002950455298,-15.792888167376262,-15.77543302292819,100,0,1
2024.08.20,03:28:47,-15.92831607525382,-15.861046282373115,-16.009113561724863,-16.008038203957327,100,0,1
2024.08.20,03:43:47,-15.924531249130448,-15.893375873998453,-15.968756434300923,-15.96101700093899,100,0,1
2024.08.20,03:58:47,-15.97687314925373,-15.937895300682126,-15.994636220544686,-15.961495523120036,100,0,1
2024.08.20,04:13:47,-15.931030576736038,-15.889318512179742,-15.991527067758343,-15.897574905032895,100,0,1
2024.08.20,04:28:47,-15.949157667873783,-15.884344154326477,-15.964929417685534,-15.90564233640362,100,0,1
2024.08.20,04:43:47,-15.921939139109039,-15.87704481611653,-15.973938679093237,-15.904145372174007,100,0,1
2024.08.20,04:58:47,-15.909413123942878,-15.878637722052892,-15.966511455617816,-15.929456716862713,100,0,1
2024.08.20,05:13:47,-15.84707397687095,-15.81499311128228,-15.90521903467474,-15.880776222446688,100,0,1
2024.08.20,05:28:47,-15.873256967791601,-15.811064267003301,-15.914974108240028,-15.873320723865719,100,0,1
2024.08.20,05:43:47,-15.978112542688942,-15.950789995498862,-16.041675686706345,-15.997653878133907,100,0,1
2024.08.20,05:58:47,-15.97163514225254,-15.923155260185581,-15.998437080370199,-15.940997185961308,100,0,1
2024.08.20,06:13:47,-15.953213489107146,-15.885448331736036,-15.97946562888395,-15.908665660485012,100,0,1
2024.08.20,06:28:47,-15.941326639787363,-15.897353606626654,-16.016525672000185,-15.90326024392545,100,0,1
2024.08.20,06:43:47,-15.951612115558495,-15.834698564538208,-15.960522117756648,-15.939414500382682,100,0,1
2024.08.20,06:58:47,-16.001305204869425,-15.930645236970898,-16.036007057738274,-15.967430896922822,100,0,1
2024.08.20,07:13:47,-16.018931150984805,-15.975248452244896,-16.05078863214704,-16.01610989323431,100,0,1
2024.08.20,07:28:47,-16.003240824045445,-15.945742887472157,-16.04023630414453,-16.033007747581404,100,0,1
2024.08.20,07:43:47,-16.058513333920107,-16.017217763825723,-16.12734597965754,-16.089831689293526,100,0,1
2024.08.20,07:58:47,-16.07056676954782,-16.05680048346816,-16.11344411776734,-16.088550494940595,100,0,1
2024.08.20,08:13:47,-16.060985013688708,-16.027340269363734,-16.138882202207295,-16.029238585394307,100,0,1
2024.08.20,08:28:47,-16.00787148616843,-15.974865648206963,-16.026484465909977,-16.00355902087995,100,0,1
2024.08.20,08:43:47,-15.963664313131568,-15.934267632808337,-15.989136682529846,-15.96627549864766,100,0,1
2024.08.20,08:58:47,-15.907182441560227,-15.86965656768482,-15.936830719847691,-15.916669254413842,100,0,1
2024.08.20,09:13:47,-15.875902401549332,-15.827322109894101,-15.936624631780832,-15.831603828384948,100,0,1
2024.08.20,09:28:47,-15.948993099943113,-15.884789123205344,-15.963202183839835,-15.890902263878646,100,0,1
2024.08.20,09:43:47,-16.010525450723765,-15.954108722737141,-16.05997971403269,-16.052791070516246,100,0,1
2024.08.20,09:58:47,-15.987718527722881,-15.942641215211482,-16.04763243916982,-15.972863214299473,100,0,1
2024.08.20,10:13:47,-15.974751620417344,-15.944340802961863,-16.025214131278837,-16.01534866639232,100,0,1
2024.08.20,10:28:47,-15.89971408740214,-15.80023697710298,-15.950381636392155,-15.874402899596198,100,0,1
2024.08.20,10:43:47,-15.929356807359051,-15.909972528074237,-15.982102308089667,-15.97243579055085,100,0,1
2024.08.20,10:58:47,-15.918111785930583,-15.843432102659182,-15.92185847031553,-15.894163708243415,100,0,1
2024.08.20,11:13:47,-15.906520354253548,-15.856855489887764,-15.957773449534944,-15.884363594476117,100,0,1
2024.08.20,11:28:47,-15.893218231787442,-15.8504134981303,-15.940657526599312,-15.909038697475719,100,0,1
2024.08.20,11:43:47,-15.889732564070155,-15.845844430033516,-15.9344672064413,-15.8752243367633,100,0,1
2024.08.20,11:58:47,-15.87813631136987,-15.840390512074393,-15.938620637284368,-15.897250960397288,100,0,1
2024.08.20,12:13:47,-15.83292916584582,-15.794731860587822,-15.877151649725365,-15.875820395020064,100,0,1
2024.08.20,12:28:47,-15.937481892730077,-15.866999755911634,-15.983906819026465,-15.872435638807334,100,0,1
2024.08.20,12:43:47,-16.02840296501557,-15.983787030097862,-16.078543361840907,-16.07490197645662,100,0,1
2024.08.20,12:58:47,-16.021493842381936,-15.951711809967321,-16.061014546392165,-16.03675540110306,100,0,1
2024.08.20,13:13:47,-16.116054966223334,-16.06249277074056,-16.143391188015116,-16.132332056804476,100,0,1
2024.08.20,13:28:47,-16.122020952324583,-16.075047272647424,-16.180525657419263,-16.086308480582016,100,0,1
2024.08.20,13:43:47,-16.079524408632366,-16.033091674559504,-16.129096029217667,-16.082302807073393,100,0,1
2024.08.20,13:58:47,-16.15753205143334,-16.095412507820868,-16.2015061219073,-16.159823862470674,100,0,1
2024.08.20,14:13:47,-16.101866868734117,-16.015057774663653,-16.148792140484595,-16.113196315505256,100,0,1
2024.08.20,14:28:47,-16.12967157154821,-16.043127097568252,-16.192724352733578,-16.090917822420955,100,0,1
2024.08.20,14:43:47,-16.124361277016845,-16.07716172465202,-16.177350138465506,-16.078899090016044,100,0,1
2024.08.20,14:58:47,-16.12542656048984,-16.085133825966295,-16.18057115982512,-16.09392821887265,100,0,1
2024.08.20,15:13:47,-16.12708928070666,-16.10512131478245,-16.20313600617232,-16.159686300073712,100,0,1
2024.08.20,15:28:47,-16.107436928089104,-16.05230080806258,-16.184263356896572,-16.16407671583381,100,0,1
2024.08.20,15:43:47,-16.10032598395444,-16.058956766772898,-16.168026249997343,-16.108023645508595,100,0,1
2024.08.20,15:58:47,-16.10126706159209,-16.100514383431218,-16.16390532302328,-16.15839954221808,100,0,1
2024.08.20,16:13:47,-16.141654587664704,-16.087870337825805,-16.25593537295026,-16.094215687448983,100,0,1
2024.08.20,16:28:47,-16.047616275136146,-15.99384433258215,-16.111644716323553,-16.056991012970958,100,0,1
2024.08.20,16:43:47,-16.05444596258868,-15.971686905030511,-16.089514771039934,-16.04713066775362,100,0,1
2024.08.20,16:58:47,-15.950064383553984,-15.901768293848567,-16.039635759434056,-15.95962382115448,100,0,1
2024.08.20,17:13:47,-16.047116248111347,-15.991727623444323,-16.10490055342556,-16.074587460265427,100,0,1
2024.08.20,17:28:47,-16.039495882056926,-16.026707078378227,-16.094225462635492,-16.054992798650808,100,0,1
2024.08.20,17:43:47,-16.03193889601671,-15.972987064472209,-16.107427588073094,-16.076033272274117,100,0,1
2024.08.20,17:58:47,-16.049041766545905,-16.003172992819962,-16.126584287352767,-16.046000581676164,100,0,1
2024.08.20,18:13:47,-16.05584198446188,-15.987799112500308,-16.122690813305713,-16.059984461615873,100,0,1
2024.08.20,18:28:47,-16.09159391356622,-16.064018075791765,-16.175815962673948,-16.174219045043845,100,0,1
2024.08.20,18:43:47,-16.114598807918405,-16.050330828791655,-16.166698238494494,-16.116886609630413,100,0,1
2024.08.20,18:58:47,-16.119152429033864,-16.083257334148772,-16.16492301479951,-16.149960364881544,100,0,1
2024.08.20,19:13:47,-16.16546584895178,-16.09667846052071,-16.189377057079202,-16.1731796811114,100,0,1
2024.08.20,19:28:47,-16.186134123061834,-16.13410657091511,-16.28420144358451,-16.154356430298687,100,0,1
2024.08.20,19:43:47,-16.110659413276352,-16.03850948077672,-16.20113002450009,-16.082074159039546,100,0,1
2024.08.20,19:58:47,-16.124077799897112,-16.07918699152212,-16.19970528294737,-16.132399315126868,100,0,1
2024.08.20,20:13:47,-16.1850429750346,-16.1323665104888,-16.22344533521934,-16.13622710121227,100,0,1
2024.08.20,20:28:47,-16.196574966383114,-16.15489918687055,-16.271712371843456,-16.236274716447017,100,0,1
2024.08.20,20:43:47,-16.223797959039043,-16.188044533484714,-16.24304820079178,-16.236109532498496,100,0,1
2024.08.20,20:58:47,-16.21107428405753,-16.179794109949786,-16.29064716359051,-16.260740169909234,100,0,1
2024.08.20,21:13:47,-16.26720529647406,-16.18152079352156,-16.337958355502643,-16.265078370793944,100,0,1
2024.08.20,21:28:47,-16.302818481357473,-16.277042270437825,-16.34077401175319,-16.324705666688097,100,0,1
2024.08.20,21:43:47,-16.332433517426345,-16.285570424211535,-16.3944501266748,-16.290619476339412,100,0,1
2024.08.20,21:58:47,-16.35037361967245,-16.347567791714543,-16.388171417660544,-16.382436032363586,100,0,1
2024.08.20,22:13:47,-16.279795235905006,-16.235481833174042,-16.32377223939573,-16.240089445068925,100,0,1
2024.08.20,22:28:47,-16.25619703391399,-16.19771187081841,-16.312192922543964,-16.30031231926671,100,0,1
2024.08.20,22:43:47,-16.245664993957085,-16.164297822018742,-16.2951700832402,-16.28890660208916,100,0,1
2024.08.20,22:58:47,-16.278942821293988,-16.21911423703489,-16.295459813232238,-16.286878734246283,100,0,1
2024.08.20,23:13:47,-16.27811927515116,-16.219927588760065,-16.312926295327358,-16.246571332013502,100,0,1
2024.08.20,23:28:47,-16.290786388417605,-16.220135774292984,-16.330902580349207,-16.2798891118415,100,0,1
2024.08.20,23:43:47,-16.22798797439663,-16.17554022597757,-16.262956178950947,-16.23957777429163,100,0,1
2024.08.20,23:58:47,-16.25012377509985,-16.18448422144501,-16.30949592791537,-16.262864525322406,100,0,1
2024.08.21,00:13:47,-16.178284887372037,-16.134604102647742,-16.25421108180911,-16.167343810822146,100,0,1
2024.08.21,00:28:47,-16.23248413951322,-16.182949821558637,-16.292267836492424,-16.28057559436101,100,0,1
2024.08.21,00:43:47,-16.233172750199184,-16.160200166592396,-16.24780440437215,-16.242901710211942,100,0,1
2024.08.21,00:58:47,-16.168864208765793,-16.14830520294226,-16.24107000845934,-16.194704335712043,100,0,1
2024.08.21,01:13:47,-16.1019755655698,-16.041907054564366,-16.191525934558197,-16.183047461146533,100,0,1
2024.08.21,01:28:47,-16.116373547202002,-16.068296519243887,-16.135118508904853,-16.076860778573813,100,0,1
2024.08.21,01:43:47,-16.07836977624061,-15.980079492365341,-16.109043878649544,-16.03179736354973,100,0,1
2024.08.21,01:58:47,-16.082156129450798,-16.038017237424963,-16.133342784853575,-16.094321206026454,100,0,1
2024.08.21,02:13:47,-16.000514938500853,-15.96087350817588,-16.03630481936952,-15.982127988711795,100,0,1
2024.08.21,02:28:47,-16.108475606244603,-16.034985778644476,-16.148373719088614,-16.038823150938306,100,0,1
2024.08.21,02:43:47,-16.163509666612864,-16.10511134123349,-16.209861577815307,-16.122530704887495,100,0,1
2024.08.21,02:58:47,-16.19680120812421,-16.135794486870697,-16.24589128953751,-16.172907049861156,100,0,1
2024.08.21,03:13:47,-16.232944064109542,-16.19372782237422,-16.2571646947835,-16.213243445768384,100,0,1
2024.08.21,03:28:47,-16.145884766110225,-16.08168643916119,-16.20791865738724,-16.135198094341007,100,0,1
2024.08.21,03:43:47,-16.14529182523455,-16.09664944063615,-16.18585296006385,-16.146663092362303,100,0,1
2024.08.21,03:58:47,-16.200003045982207,-16.19593300617779,-16.246692473850832,-16.227339561162193,100,0,1
2024.08.21,04:13:47,-16.1648238425089,-16.10171322582998,-16.21342886225901,-16.12649075306707,100,0,1
2024.08.21,04:28:47,-16.0989079064649,-16.088166714941288,-16.14335973818023,-16.139576345293243,100,0,1
2024.08.21,04:43:47,-16.106812492104584,-16.064754908547783,-16.188782353056318,-16.078486727540376,100,0,1
2024.08.21,04:58:47,-16.197307941116918,-16.16400844550548,-16.249086066507683,-16.24726446641558,100,0,1
2024.08.21,05:13:47,-16.23936708572286,-16.184918161828993,-16.287977707771752,-16.284129155599093,100,0,1
2024.08.21,05:28:47,-16.152673287452984,-16.137557763403244,-16.206685006880324,-16.180691437518846,100,0,1
2024.08.21,05:43:47,-16.201096778090818,-16.12024910064418,-16.213601478695175,-16.124784596698706,100,0,1
2024.08.21,05:58:47,-16.233338136630916,-16.18297318767876,-16.299273100089973,-16.18806275453507,100,0,1
2024.08.21,06:13:47,-16.259552465568696,-16.2300329916438,-16.309238157826258,-16.279293162909156,100,0,1
2024.08.21,06:28:47,-16.166361297004357,-16.129361551809595,-16.218199019560878,-16.18683003889614,100,0,1
2024.08.21,06:43:47,-16.18433593044436,-16.128430164003046,-16.25952279122496,-16.166555140412694,100,0,1
2024.08.21,06:58:47,-16.221491955827524,-16.17444231585778,-16.22316941474626,-16.17738109214421,100,0,1
2024.08.21,07:13:47,-16.255537189123256,-16.223436397562416,-16.36203520083561,-16.33745142096368,100,0,1
2024.08.21,07:28:47,-16.219275498874566,-16.13988101389607,-16.23733852805298,-16.233559114830904,100,0,1
2024.08.21,07:43:47,-16.2053382284333,-16.157793399831856,-16.270350332142954,-16.179665517028134,100,0,1
2024.08.21,07:58:47,-16.218224080737137,-16.163694006729877,-16.267059680868893,-16.195276324459584,100,0,1
2024.08.21,08:13:47,-16.220598092263188,-16.158394292351765,-16.25328869640827,-16.178483766603104,100,0,1
2024.08.21,08:28:47,-16.186019834628254,-16.06868185051159,-16.219143347383483,-16.154210781964306,100,0,1
2024.08.21,08:43:47,-16.312727360628458,-16.286930199029957,-16.340302161067978,-16.310548423031634,100,0,1
2024.08.21,08:58:47,-16.302015796436702,-16.255173805786832,-16.368676557694812,-16.281859480148412,100,0,1
2024.08.21,09:13:47,-16.319368276274403,-16.274041737512455,-16.37841417848893,-16.303561337427926,100,0,1
2024.08.21,09:28:47,-16.419261882445735,-16.354545178460352,-16.46567825129841,-16.45966713308157,100,0,1
2024.08.21,09:43:47,-16.43803273392065,-16.36981417854099,-16.4905496235046,-16.398368384101932,100,0,1
2024.08.21,09:58:47,-16.488393829008384,-16.419597989473715,-16.533932831825307,-16.485823763032364,100,0,1
2024.08.21,10:13:47,-16.523303706075538,-16.430059672905703,-16.594407617839977,-16.490275988359233,100,0,1
2024.08.21,10:28:47,-16.51172432004492,-16.481691969482156,-16.583693648323106,-16.50542352086768,100,0,1
2024.08.21,10:43:47,-16.482246660856372,-16.43893280530757,-16.557911359804272,-16.552833951389392,100,0,1
2024.08.21,10:58:47,-16.53377091983308,-16.515130888262433,-16.56763331672301,-16.5593410324692,100,0,1
2024.08.21,11:13:47,-16.51896673557903,-16.459481348876174,-16.579202202384312,-16.526900905210578,100,0,1
2024.08.21,11:28:47,-16.43460650506955,-16.34768637400242,-16.477355269058382,-16.364419946762457,100,0,1
2024.08.21,11:43:47,-16.472270603793216,-16.4428358328902,-16.528551205230073,-16.494587279655416,100,0,1
2024.08.21,11:58:47,-16.541465222213187,-16.48311992954337,-16.62530839330338,-16.623857963498065,100,0,1
2024.08.21,12:13:47,-16.528709843852,-16.516739943507353,-16.603199984219536,-16.521721360570766,100,0,1
2024.08.21,12:28:47,-16.55674480915902,-16.525281636164685,-16.601630881194033,-16.537025521987715,100,0,1
2024.08.21,12:43:47,-16.640881949480214,-16.60296845018152,-16.708216719460957,-16.625639465083832,100,0,1
2024.08.21,12:58:47,-16.558483613795282,-16.521398816380874,-16.62574191388379,-16.606165293182254,100,0,1
2024.08.21,13:13:47,-16.58860321994074,-16.524139871910947,-16.640005413748227,-16.617744749250726,100,0,1
2024.08.21,13:28:47,-16.62729958581314,-16.538284458276866,-16.706382205466323,-16.60320601303652,100,0,1
2024.08.21,13:43:47,-16.62516200512774,-16.594389282586395,-16.66813602073968,-16.635822665599868,100,0,1
2024.08.21,13:58:47,-16.620097096672186,-16.57136686936654,-16.663120135416357,-16.606441057521987,100,0,1
2024.08.21,14:13:47,-16.73230144959369,-16.703248484183405,-16.815170114463047,-16.756441542192004,100,0,1
2024.08.21,14:28:47,-16.69012127681462,-16.635541116701823,-16.709183815050448,-16.69295237320235,100,0,1
2024.08.21,14:43:47,-16.635550677437568,-16.558329043090144,-16.721452285456763,-16.614937705503113,100,0,1
2024.08.21,14:58:47,-16.696694372663273,-16.659947803534283,-16.731703680002237,-16.72096394838249,100,0,1
2024.08.21,15:13:47,-16.598130777946572,-16.58129075574089,-16.636936176403413,-16.625000013255143,100,0,1
2024.08.21,15:28:47,-16.598562548290282,-16.528755516992295,-16.637772987084485,-16.541176544954872,100,0,1
2024.08.21,15:43:47,-16.672128039846232,-16.64522449467242,-16.7670786488408,-16.670388238898962,100,0,1
2024.08.21,15:58:47,-16.636763785595967,-16.60330223779778,-16.67688812779979,-16.603402813596592,100,0,1
2024.08.21,16:13:47,-16.638609546027073,-16.577936390449754,-16.718021526680516,-16.703395233911806,100,0,1
2024.08.21,16:28:47,-16.610707327610395,-16.5914507467673,-16.642451271137038,-16.62116094992811,100,0,1
2024.08.21,16:43:47,-16.513436771570614,-16.435695749101466,-16.55663851847998,-16.505430878174987,100,0,1
2024.08.21,16:58:47,-16.487892423105528,-16.432731649516548,-16.54120374881075,-16.500443890871455,100,0,1
2024.08.21,17:13:47,-16.49862045762026,-16.470470840719084,-16.587547125250357,-16.503933331472975,100,0,1
2024.08.21,17:28:47,-16.569190678257897,-16.489044493596253,-16.608581879253922,-16.560634721237776,100,0,1
2024.08.21,17:43:47,-16.440258778807344,-16.3951802551541,-16.495684938782606,-16.39563601579226,100,0,1
2024.08.21,17:58:47,-16.57669505915667,-16.51917639398785,-16.612281600597147,-16.537881869861728,100,0,1
2024.08.21,18:13:47,-16.53747820598327,-16.493464220866688,-16.575181668739674,-16.562712001356648,100,0,1
2024.08.21,18:28:47,-16.513859789619545,-16.451872178246145,-16.558541846440896,-16.498950194849712,100,0,1
2024.08.21,18:43:47,-16.46806339145942,-16.4292754760037,-16.539593036292057,-16.52942443169426,100,0,1
2024.08.21,18:58:47,-16.41379893316854,-16.383246947039673,-16.457324333016032,-16.393150281266617,100,0,1
2024.08.21,19:13:47,-16.279430182797128,-16.231032983748037,-16.343183979737102,-16.301628926601385,100,0,1
2024.08.21,19:28:47,-16.299495502159928,-16.232109630103366,-16.354247726286896,-16.29267264736699,100,0,1
2024.08.21,19:43:47,-16.219605314226648,-16.174984753773895,-16.241970527173407,-16.218427714050257,100,0,1
2024.08.21,19:58:47,-16.17441523767254,-16.135819972283645,-16.197257827684535,-16.188026465922558,100,0,1
2024.08.21,20:13:47,-16.22872456013545,-16.208628952133758,-16.256082514321005,-16.233899237465696,100,0,1
2024.08.21,20:28:47,-16.19750519165633,-16.155430115605593,-16.262460237907494,-16.225451118813623,100,0,1
2024.08.21,20:43:47,-16.236010687232707,-16.19324992320674,-16.27819573002832,-16.20006129637717,100,0,1
2024.08.21,20:58:47,-16.31512920338432,-16.27087753935037,-16.394906759142827,-16.33899079999286,100,0,1
